1.5530000000e+03,4.3503947426e-01
1.5510000000e+03,4.0239848531e-01
1.5500000000e+03,3.8260633640e-01
1.5500000000e+03,3.4517153466e-01
1.5500000000e+03,3.1442393724e-01
1.5500000000e+03,2.9735735694e-01
1.5500000000e+03,5.8616484418e-01
1.5500000000e+03,5.5796461453e-01
1.5510000000e+03,4.9882570070e-01
1.5510000000e+03,4.5645219571e-01
1.5500000000e+03,4.5466585078e-01
1.5510000000e+03,7.1299113017e-01
1.5530000000e+03,6.6010452427e-01
1.5580000000e+03,5.8952676449e-01
1.5690000000e+03,5.4911112912e-01
1.5890000000e+03,4.9081938865e-01
1.6140000000e+03,4.5562011139e-01
1.6420000000e+03,4.2510463056e-01
1.6650000000e+03,3.8176899822e-01
1.6790000000e+03,3.4766862192e-01
1.6840000000e+03,3.1955997332e-01
1.6830000000e+03,6.5401244489e-01
1.6790000000e+03,6.2275507884e-01
1.6720000000e+03,5.6927937261e-01
1.6620000000e+03,5.1759329527e-01
1.6470000000e+03,5.1275632478e-01
1.6290000000e+03,8.5926460961e-01
1.6120000000e+03,7.9190929148e-01
1.5990000000e+03,7.1070067155e-01
1.5930000000e+03,6.4085156484e-01
1.5920000000e+03,5.7164155778e-01
1.5960000000e+03,5.3895793318e-01
1.6030000000e+03,5.0201834765e-01
1.6090000000e+03,4.5165410631e-01
1.6120000000e+03,4.0621059096e-01
1.6130000000e+03,3.6944753467e-01
1.6130000000e+03,6.9862414152e-01
1.6110000000e+03,6.9380784568e-01
1.6100000000e+03,6.5146880293e-01
1.6090000000e+03,5.9885345149e-01
1.6080000000e+03,5.9378877371e-01
1.6080000000e+03,9.4502528864e-01
1.6070000000e+03,8.6705470760e-01
1.6060000000e+03,7.7840365970e-01
1.6040000000e+03,6.9800988242e-01
1.6030000000e+03,6.2545400064e-01
1.6030000000e+03,5.6105794629e-01
1.6070000000e+03,5.2402027826e-01
1.6140000000e+03,4.9410186152e-01
1.6210000000e+03,4.5018518633e-01
1.6270000000e+03,4.2813838810e-01
1.6320000000e+03,7.8682097119e-01
1.6360000000e+03,7.4529950481e-01
1.6350000000e+03,6.7068859406e-01
1.6270000000e+03,6.0312129997e-01
1.6100000000e+03,6.0504373221e-01
1.5900000000e+03,7.2776403007e-01
1.5720000000e+03,6.7497668873e-01
1.5600000000e+03,6.1002672294e-01
1.5540000000e+03,5.4629756298e-01
1.5510000000e+03,5.0824177738e-01
1.5510000000e+03,4.7422092928e-01
1.5510000000e+03,4.3480543537e-01
1.5510000000e+03,4.0058216136e-01
1.5520000000e+03,3.6558871379e-01
1.5530000000e+03,3.4463687024e-01
1.5540000000e+03,7.8515224857e-01
1.5560000000e+03,7.3606135447e-01
1.5570000000e+03,6.5764764891e-01
1.5570000000e+03,5.9255146687e-01
1.5560000000e+03,5.5467533473e-01
1.5550000000e+03,8.2173781045e-01
1.5560000000e+03,7.5676727323e-01
1.5620000000e+03,6.8137973059e-01
1.5740000000e+03,6.1335283781e-01
1.5920000000e+03,5.4805927496e-01
1.6170000000e+03,5.1654916796e-01
1.6430000000e+03,4.9267516068e-01
1.6660000000e+03,4.7160372267e-01
1.6830000000e+03,4.2544390086e-01
1.6950000000e+03,4.0766991307e-01
1.7030000000e+03,8.0275813319e-01
1.7070000000e+03,7.6079804327e-01
1.7060000000e+03,6.7863418374e-01
1.6970000000e+03,6.0534376950e-01
1.6790000000e+03,5.8880959748e-01
1.6570000000e+03,9.4435143041e-01
1.6380000000e+03,8.6820391052e-01
1.6250000000e+03,7.7926114848e-01
1.6230000000e+03,6.9864060939e-01
1.6290000000e+03,6.2400337800e-01
1.6420000000e+03,5.9501254581e-01
1.6570000000e+03,5.7297455846e-01
1.6680000000e+03,5.1109506028e-01
1.6750000000e+03,4.7257762905e-01
1.6770000000e+03,4.4164660503e-01
1.6770000000e+03,7.4807059886e-01
1.6740000000e+03,7.1993642955e-01
1.6700000000e+03,6.4883953553e-01
1.6610000000e+03,5.8860669532e-01
1.6480000000e+03,5.6500857518e-01
1.6340000000e+03,9.4113031232e-01
1.6230000000e+03,8.6515016341e-01
1.6160000000e+03,7.7728502615e-01
1.6150000000e+03,7.0108087920e-01
1.6170000000e+03,6.5844973702e-01
1.6220000000e+03,6.2337804551e-01
1.6300000000e+03,5.7558543650e-01
1.6400000000e+03,5.1376462087e-01
1.6500000000e+03,4.5953921891e-01
1.6580000000e+03,4.2587917844e-01
1.6620000000e+03,6.1162186439e-01
1.6610000000e+03,5.9069255279e-01
1.6550000000e+03,5.2902060165e-01
1.6410000000e+03,4.7212330281e-01
1.6210000000e+03,6.2824358185e-01
1.5980000000e+03,6.2795168590e-01
1.5790000000e+03,5.8604416137e-01
1.5650000000e+03,5.2980933623e-01
1.5580000000e+03,4.8168721428e-01
1.5580000000e+03,4.3596087981e-01
1.5610000000e+03,4.0329591431e-01
1.5650000000e+03,3.7764771083e-01
1.5700000000e+03,3.4583572175e-01
1.5730000000e+03,3.2214527168e-01
1.5770000000e+03,2.9822025713e-01
1.5830000000e+03,6.2756442470e-01
1.5900000000e+03,6.1501086736e-01
1.5960000000e+03,5.5611590751e-01
1.5970000000e+03,5.1867466923e-01
1.5940000000e+03,5.1843607007e-01
1.5880000000e+03,9.3482740915e-01
1.5820000000e+03,8.5570032043e-01
1.5810000000e+03,7.6957908195e-01
1.5850000000e+03,6.9611994306e-01
1.5970000000e+03,6.2959768438e-01
1.6170000000e+03,5.6585919126e-01
1.6430000000e+03,5.4477189479e-01
1.6690000000e+03,4.9070087614e-01
1.6910000000e+03,4.4705391881e-01
1.7040000000e+03,4.1569693321e-01
1.7100000000e+03,6.8019891839e-01
1.7100000000e+03,6.4829344985e-01
1.7020000000e+03,5.8315056154e-01
1.6860000000e+03,5.2744943470e-01
1.6640000000e+03,5.0521967162e-01
