1550,0.0310
1550,0.0305
1550,0.0300
1550,0.0294
1550,0.0289
1550,0.0284
1550,0.0278
1550,0.0273
1550,0.0268
1550,0.0262
1550,0.0257
1550,0.0252
1550,0.0247
1550,0.0242
1550,0.0237
1550,0.0232
1550,0.0227
1550,0.0222
1550,0.0217
1550,0.0212
1550,0.0227
1550,0.0216
1550,0.0208
1550,0.0200
1550,0.0194
1550,0.0189
1550,0.0184
1550,0.0179
1550,0.0174
1550,0.0170
1550,0.0167
1550,0.0163
1550,0.0160
1550,0.0156
1550,0.0153
1550,0.0150
1550,0.0147
1550,0.0144
1550,0.0142
1550,0.0139
1550,0.0137
1550,0.0134
1550,0.0137
1550,0.0133
1550,0.0130
1550,0.0127
1550,0.0125
1550,0.0123
1550,0.0121
1550,0.0120
1550,0.0118
1550,0.0117
1550,0.0116
1550,0.0115
1550,0.0115
1550,0.0114
1550,0.0114
1550,0.0113
1550,0.0113
1550,0.0113
1550,0.0113
1550,0.0113
1550,0.0113
1550,0.0114
1550,0.0121
1550,0.0120
1550,0.0119
1550,0.0118
1550,0.0118
1550,0.0118
1550,0.0119
1550,0.0120
1550,0.0121
1550,0.0122
1550,0.0124
1550,0.0125
1550,0.0127
1550,0.0129
1550,0.0131
1550,0.0133
1550,0.0135
1550,0.0137
1550,0.0139
1550,0.0142
1550,0.0144
1550,0.0147
1550,0.0150
1550,0.0153
1550,0.0155
1550,0.0159
1550,0.0162
1550,0.0165
1550,0.0168
1550,0.0171
1550,0.0175
1550,0.0179
1550,0.0182
1550,0.0186
1550,0.0190
1550,0.0194
1550,0.0198
1550,0.0202
1550,0.0206
1550,0.0211
1550,0.0215
1550,0.0219
1550,0.0224
1550,0.0229
1550,0.0233
1550,0.0238
1550,0.0243
1550,0.0248
1550,0.0253
1550,0.0258
1550,0.0263
1550,0.0268
1550,0.0274
1550,0.0279
1550,0.0284
1550,0.0290
1550,0.0296
1550,0.0301
1550,0.0308
1550,0.0314
1550,0.0321
1550,0.0327
1550,0.0334
1550,0.0342
1550,0.0349
1550,0.0357
1550,0.0365
1550,0.0374
1550,0.0382
1550,0.0392
1550,0.0401
1550,0.0411
1550,0.0421
1550,0.0432
1550,0.0443
1550,0.0454
1550,0.0465
1550,0.0477
1550,0.0490
1550,0.0502
1550,0.0515
1550,0.0528
1550,0.0542
1550,0.0555
1550,0.0568
1550,0.0581
1550,0.0594
1550,0.0607
1550,0.0620
1550,0.0632
1550,0.0644
1550,0.0656
1550,0.0667
1550,0.0678
1550,0.0688
1550,0.0699
1550,0.0708
1550,0.0718
1550,0.0727
1550,0.0736
1550,0.0744
1550,0.0753
1550,0.0761
1550,0.0769
1550,0.0777
1550,0.0785
1550,0.0793
1550,0.0800
1550,0.0808
1550,0.0816
1550,0.0824
1550,0.0831
1550,0.0839
1550,0.0847
1550,0.0855
1550,0.0863
1550,0.0871
