1550,0.2552
1550,0.2501
1550,0.2462
1550,0.2432
1550,0.2406
1550,0.2864
1550,0.2669
1550,0.2544
1550,0.2457
1550,0.2394
1550,0.2348
1550,0.2312
1550,0.2258
1550,0.2241
1550,0.2225
1550,0.2208
1550,0.2192
1550,0.2175
1550,0.2159
1550,0.2495
1550,0.2356
1550,0.2260
1550,0.2191
1550,0.2141
1550,0.2103
1550,0.2073
1550,0.2030
1550,0.2014
1550,0.1999
1550,0.1984
1550,0.1968
1550,0.2344
1550,0.2194
1550,0.2645
1550,0.2488
1550,0.2273
1550,0.2129
1550,0.2030
1550,0.1941
1550,0.2290
1550,0.2558
1550,0.2379
1550,0.2172
1550,0.2033
1550,0.1939
1550,0.1874
1550,0.1809
1550,0.1950
1550,0.1871
1550,0.1817
1550,0.1779
1550,0.1751
1550,0.1730
1550,0.1714
1550,0.1691
1550,0.1684
1550,0.1678
1550,0.1672
1550,0.1666
1550,0.1661
1550,0.2364
1550,0.2113
1550,0.1948
1550,0.1840
1550,0.1769
1550,0.1722
1550,0.1690
1550,0.1634
1550,0.1633
1550,0.1632
1550,0.1632
1550,0.1632
1550,0.1632
1550,0.1992
1550,0.1869
1550,0.1789
1550,0.1738
1550,0.1706
1550,0.1687
1550,0.1676
1550,0.1653
1550,0.1657
1550,0.1662
1550,0.1667
1550,0.1673
1550,0.2070
1550,0.1940
1550,0.1859
1550,0.2458
1550,0.2272
1550,0.2084
1550,0.1964
1550,0.1869
1550,0.1830
1550,0.2377
1550,0.2130
1550,0.2011
1550,0.1937
1550,0.1892
1550,0.1867
1550,0.1855
1550,0.2070
1550,0.1995
1550,0.1950
1550,0.1925
1550,0.1912
1550,0.1908
1550,0.1910
1550,0.1903
