1.5680000000e+03,3.4074788624e-01
1.5750000000e+03,4.0944215584e-01
1.5810000000e+03,3.9183902115e-01
1.5840000000e+03,4.5064933170e-01
1.5850000000e+03,4.3118149385e-01
1.5880000000e+03,4.2242422788e-01
1.5930000000e+03,4.1117701598e-01
1.6010000000e+03,4.0234065708e-01
1.6120000000e+03,4.4126448921e-01
1.6250000000e+03,4.3278836925e-01
1.6360000000e+03,4.2898442290e-01
1.6390000000e+03,4.2351032941e-01
1.6340000000e+03,4.1835174826e-01
1.6220000000e+03,4.1259915682e-01
1.6120000000e+03,4.6686485039e-01
1.6100000000e+03,4.5846637204e-01
1.6200000000e+03,4.4726934481e-01
1.6360000000e+03,5.4292589698e-01
1.6520000000e+03,5.6417727501e-01
1.6640000000e+03,5.4936116634e-01
1.6720000000e+03,5.2603731347e-01
1.6780000000e+03,5.0278842945e-01
1.6820000000e+03,4.8278889081e-01
1.6850000000e+03,4.5661925683e-01
1.6870000000e+03,4.5999284563e-01
1.6890000000e+03,4.4391065579e-01
1.6920000000e+03,5.2195510301e-01
1.6980000000e+03,5.0729679550e-01
1.7080000000e+03,5.2903763876e-01
1.7200000000e+03,6.2584671525e-01
1.7350000000e+03,6.0721562492e-01
1.7510000000e+03,5.8297837252e-01
1.7690000000e+03,5.5412200540e-01
1.7880000000e+03,5.3277684802e-01
1.8090000000e+03,5.0188124943e-01
1.8320000000e+03,4.7670870156e-01
1.8560000000e+03,4.7041160346e-01
1.8800000000e+03,4.4793346265e-01
1.8990000000e+03,4.5583855581e-01
1.9110000000e+03,5.1040371066e-01
1.9180000000e+03,5.0059599563e-01
1.9220000000e+03,5.3446522859e-01
1.9260000000e+03,6.3119833534e-01
1.9280000000e+03,6.1537646429e-01
1.9250000000e+03,6.0642628342e-01
1.9150000000e+03,6.2954656920e-01
1.9010000000e+03,5.8277220497e-01
1.8870000000e+03,5.5795398504e-01
1.8780000000e+03,5.2972102445e-01
1.8760000000e+03,5.1877796130e-01
1.8810000000e+03,4.9818579742e-01
1.8920000000e+03,4.9270296946e-01
1.9060000000e+03,4.7087900727e-01
1.9210000000e+03,4.7921666384e-01
1.9320000000e+03,4.7918381751e-01
1.9380000000e+03,4.7385509954e-01
1.9400000000e+03,5.2322958818e-01
1.9390000000e+03,5.3192617496e-01
1.9360000000e+03,5.1071523833e-01
1.9330000000e+03,5.7388959051e-01
1.9290000000e+03,6.1968772794e-01
1.9260000000e+03,5.9268484584e-01
1.9240000000e+03,5.7465869996e-01
1.9230000000e+03,5.5279597150e-01
1.9250000000e+03,5.3163672910e-01
1.9290000000e+03,5.0820182946e-01
1.9330000000e+03,5.5612444481e-01
1.9360000000e+03,5.4399267673e-01
1.9350000000e+03,5.3115293710e-01
1.9300000000e+03,5.2049199449e-01
1.9230000000e+03,5.1191949980e-01
1.9150000000e+03,5.0733209646e-01
1.9110000000e+03,5.3724788714e-01
1.9120000000e+03,5.1039386965e-01
1.9220000000e+03,5.0929131928e-01
1.9450000000e+03,4.7237224683e-01
1.9800000000e+03,4.5195727952e-01
2.0250000000e+03,4.8501459553e-01
2.0710000000e+03,4.6479712966e-01
2.1090000000e+03,4.5861055206e-01
2.1350000000e+03,5.0962257506e-01
2.1510000000e+03,5.0034050589e-01
2.1640000000e+03,4.8658122528e-01
2.1780000000e+03,4.8402478354e-01
2.1940000000e+03,4.8204628226e-01
2.2080000000e+03,4.7470283588e-01
2.2170000000e+03,4.9284177571e-01
2.2160000000e+03,5.1756241185e-01
2.2070000000e+03,5.0459009371e-01
2.1960000000e+03,4.9717349476e-01
2.1890000000e+03,5.3757638246e-01
2.1910000000e+03,5.2235928874e-01
2.1980000000e+03,5.8196081648e-01
2.2010000000e+03,5.6791212764e-01
2.1940000000e+03,5.4141453406e-01
2.1790000000e+03,5.2561477340e-01
2.1660000000e+03,6.0115420902e-01
2.1660000000e+03,5.8204131813e-01
2.1850000000e+03,5.7081154999e-01
2.2200000000e+03,5.4804634406e-01
2.2330000000e+03,5.4233638085e-01
2.2330000000e+03,5.3242969977e-01
2.2330000000e+03,5.2995133071e-01
2.2330000000e+03,5.1089536259e-01
2.2330000000e+03,5.2406966999e-01
2.2330000000e+03,5.2231044174e-01
2.2330000000e+03,5.0149815238e-01
2.2330000000e+03,4.9848235099e-01
2.2330000000e+03,4.8804106755e-01
2.2330000000e+03,4.7751373617e-01
2.2330000000e+03,4.7592587639e-01
2.2330000000e+03,4.8939351420e-01
2.2330000000e+03,4.7063649328e-01
2.2330000000e+03,4.6582019179e-01
2.2330000000e+03,4.6456779446e-01
2.2330000000e+03,4.6425675632e-01
2.2330000000e+03,4.5257474128e-01
2.2220000000e+03,4.8119866173e-01
2.2030000000e+03,4.7230583776e-01
2.2020000000e+03,4.7161574284e-01
2.2120000000e+03,4.6278233964e-01
2.2230000000e+03,4.8064328447e-01
2.2270000000e+03,4.7274501199e-01
