1.8380000000e+03,8.9257883546e-01
1.8630000000e+03,8.0110252808e-01
1.8760000000e+03,7.2143620987e-01
1.8770000000e+03,6.5923389734e-01
1.8720000000e+03,6.1329689176e-01
1.8670000000e+03,5.7481753184e-01
1.8730000000e+03,5.3741690971e-01
1.8940000000e+03,5.3058411085e-01
1.9270000000e+03,9.3647146769e-01
1.9580000000e+03,8.6190713658e-01
1.9750000000e+03,7.7170872287e-01
1.9690000000e+03,7.1329847647e-01
1.9460000000e+03,9.2962911652e-01
1.9190000000e+03,9.0852451601e-01
1.9000000000e+03,8.1567680871e-01
1.8960000000e+03,7.4368343087e-01
1.9060000000e+03,8.9732248820e-01
1.9220000000e+03,8.9024437724e-01
1.9320000000e+03,8.0445382269e-01
1.9310000000e+03,7.3010348678e-01
1.9170000000e+03,6.6866346284e-01
1.8950000000e+03,7.8329051675e-01
1.8670000000e+03,7.7049718109e-01
1.8390000000e+03,7.0843296176e-01
1.8110000000e+03,6.5164258575e-01
1.7870000000e+03,6.0611657604e-01
1.7680000000e+03,5.7724039523e-01
1.7540000000e+03,5.4626202853e-01
1.7460000000e+03,5.1485696985e-01
1.7440000000e+03,4.7923552337e-01
1.7460000000e+03,7.2390344928e-01
1.7510000000e+03,9.1045555945e-01
1.7560000000e+03,8.2757509629e-01
1.7610000000e+03,7.4471206960e-01
1.7680000000e+03,9.3817371180e-01
1.7770000000e+03,9.9163272177e-01
1.7890000000e+03,8.8892050454e-01
1.7980000000e+03,8.0227951330e-01
1.8030000000e+03,7.2794748299e-01
1.8070000000e+03,6.7520274044e-01
1.8200000000e+03,6.2473778621e-01
1.8530000000e+03,5.8484749400e-01
1.9160000000e+03,5.4451430453e-01
2.0060000000e+03,7.0082381616e-01
2.0990000000e+03,9.5951090642e-01
2.1650000000e+03,8.6465300046e-01
2.1840000000e+03,7.7516145048e-01
2.1610000000e+03,7.1594228384e-01
2.1160000000e+03,8.4970957515e-01
2.0650000000e+03,8.1809265650e-01
2.0180000000e+03,7.3680066555e-01
1.9780000000e+03,6.8612241869e-01
1.9440000000e+03,9.5752128863e-01
1.9130000000e+03,9.2015024631e-01
1.8830000000e+03,8.2212554580e-01
1.8500000000e+03,7.4495190370e-01
1.8170000000e+03,7.1904243291e-01
1.7880000000e+03,9.5592086917e-01
1.7660000000e+03,8.8602650444e-01
1.7520000000e+03,8.0010046983e-01
1.7420000000e+03,7.3017330980e-01
1.7360000000e+03,6.7228554877e-01
1.7320000000e+03,6.1782310337e-01
1.7320000000e+03,5.8567218550e-01
1.7340000000e+03,5.4650365416e-01
1.7390000000e+03,5.1542945307e-01
1.7460000000e+03,9.3442050778e-01
1.7530000000e+03,9.1592198086e-01
1.7610000000e+03,8.2753085810e-01
1.7750000000e+03,7.5826276271e-01
1.7960000000e+03,9.6728442252e-01
1.8240000000e+03,9.5445093315e-01
1.8540000000e+03,8.5503526728e-01
1.8760000000e+03,7.7478478296e-01
1.8850000000e+03,7.0458748916e-01
1.8830000000e+03,6.5248038041e-01
1.8770000000e+03,6.1447305427e-01
1.8770000000e+03,5.7913975576e-01
1.8900000000e+03,5.4633165636e-01
1.9150000000e+03,8.5394503437e-01
1.9420000000e+03,8.4650146414e-01
1.9610000000e+03,7.6014503823e-01
1.9630000000e+03,6.8909363906e-01
1.9510000000e+03,6.7336548324e-01
1.9320000000e+03,9.5579482516e-01
1.9140000000e+03,8.6604663850e-01
1.9060000000e+03,7.8220018432e-01
1.9090000000e+03,7.5191722736e-01
1.9210000000e+03,9.6642564770e-01
1.9320000000e+03,8.9012652912e-01
1.9320000000e+03,7.9683446255e-01
1.9180000000e+03,7.3192368113e-01
1.8940000000e+03,7.0102447526e-01
1.8650000000e+03,8.3835077316e-01
1.8360000000e+03,7.7614252605e-01
1.8100000000e+03,7.0795810806e-01
1.7880000000e+03,6.5428194061e-01
1.7690000000e+03,6.1035757243e-01
1.7540000000e+03,5.7337395440e-01
1.7430000000e+03,5.3782121083e-01
1.7350000000e+03,5.1107162771e-01
1.7300000000e+03,4.9702088064e-01
1.7270000000e+03,9.1402083201e-01
1.7290000000e+03,8.5442041614e-01
1.7340000000e+03,7.7838748142e-01
1.7450000000e+03,7.3294557758e-01
1.7610000000e+03,9.6385811410e-01
1.7770000000e+03,8.9118423852e-01
1.7900000000e+03,8.0084957791e-01
1.7940000000e+03,7.2808696600e-01
1.7910000000e+03,6.6410436192e-01
1.7900000000e+03,6.2562904484e-01
1.8030000000e+03,5.7922864493e-01
1.8400000000e+03,5.3638146199e-01
1.9080000000e+03,5.0616422049e-01
1.9940000000e+03,9.3316659491e-01
2.0750000000e+03,8.7534511390e-01
2.1260000000e+03,7.8412308249e-01
2.1340000000e+03,7.1705619404e-01
2.1050000000e+03,6.9593777481e-01
2.0510000000e+03,9.4466494293e-01
1.9920000000e+03,8.5773937447e-01
1.9400000000e+03,7.7725456154e-01
1.9050000000e+03,7.7515530176e-01
1.8860000000e+03,9.6630847263e-01
1.8740000000e+03,8.7304649511e-01
1.8580000000e+03,7.8410467700e-01
1.8310000000e+03,7.1975693503e-01
1.7980000000e+03,9.5540674639e-01
1.7680000000e+03,9.2888594262e-01
1.7470000000e+03,8.4020524693e-01
1.7360000000e+03,7.6140324204e-01
1.7320000000e+03,7.0437371083e-01
1.7320000000e+03,6.4329738225e-01
1.7350000000e+03,5.9589027224e-01
1.7380000000e+03,5.4821315659e-01
1.7410000000e+03,5.1118049601e-01
1.7460000000e+03,8.6295304202e-01
1.7530000000e+03,9.8145271112e-01
1.7620000000e+03,8.9359586941e-01
1.7750000000e+03,8.0274592115e-01
1.7950000000e+03,8.0970519999e-01
1.8210000000e+03,9.7424639934e-01
1.8500000000e+03,8.8531641582e-01
1.8730000000e+03,7.9348108188e-01
1.8840000000e+03,7.1303070563e-01
1.8850000000e+03,6.5697875076e-01
1.8800000000e+03,6.1238776665e-01
1.8790000000e+03,5.6480735176e-01
1.8900000000e+03,5.3062070096e-01
1.9140000000e+03,5.8663518484e-01
1.9440000000e+03,9.4405715566e-01
1.9640000000e+03,8.5064071304e-01
1.9640000000e+03,7.7181070976e-01
1.9450000000e+03,7.3308526384e-01
1.9170000000e+03,9.6305756465e-01
1.8920000000e+03,9.0349451582e-01
1.8790000000e+03,8.2143013493e-01
1.8780000000e+03,7.6643328678e-01
1.8870000000e+03,8.3501824025e-01
1.8970000000e+03,8.0900608077e-01
1.9000000000e+03,7.3886107414e-01
1.8910000000e+03,6.7044909007e-01
1.8700000000e+03,6.1107447822e-01
1.8400000000e+03,6.0481229618e-01
1.8080000000e+03,6.0478899579e-01
1.7780000000e+03,5.6525060228e-01
1.7540000000e+03,5.2276441202e-01
1.7340000000e+03,4.8452499566e-01
1.7200000000e+03,4.5462309014e-01
1.7090000000e+03,4.4185978589e-01
1.7030000000e+03,4.1904695146e-01
1.7000000000e+03,4.0833282764e-01
1.6990000000e+03,5.4015287165e-01
1.7030000000e+03,5.7419961473e-01
1.7160000000e+03,5.3897429118e-01
1.7430000000e+03,4.9224298941e-01
1.7850000000e+03,5.9332001249e-01
1.8370000000e+03,5.7432524342e-01
1.8860000000e+03,5.2717741166e-01
1.9130000000e+03,4.7896166404e-01
1.9100000000e+03,4.3174696946e-01
1.8810000000e+03,4.1524301170e-01
1.8460000000e+03,3.9868316741e-01
1.8300000000e+03,3.6734483845e-01
1.8480000000e+03,3.4558144340e-01
1.9010000000e+03,8.7053818438e-01
1.9720000000e+03,8.8785848451e-01
2.0400000000e+03,8.2211368770e-01
2.0830000000e+03,7.4233886123e-01
2.0910000000e+03,6.7656527368e-01
2.0630000000e+03,6.3743660856e-01
2.0120000000e+03,5.9808355962e-01
1.9570000000e+03,5.6882927487e-01
1.9120000000e+03,5.8606473281e-01
1.8820000000e+03,7.9634021133e-01
1.8620000000e+03,7.5260553607e-01
1.8420000000e+03,6.8692446356e-01
1.8130000000e+03,6.4136389252e-01
1.7750000000e+03,6.2312378818e-01
1.7370000000e+03,9.3331521997e-01
1.7070000000e+03,8.6930972544e-01
1.6880000000e+03,7.8697355453e-01
1.6790000000e+03,7.0363642043e-01
1.6710000000e+03,6.3887667095e-01
1.6590000000e+03,5.8033413870e-01
1.6400000000e+03,5.3291876172e-01
1.6170000000e+03,4.8241786160e-01
1.5960000000e+03,7.9180909103e-01
1.5870000000e+03,9.7182442437e-01
1.6000000000e+03,8.9010903705e-01
1.6420000000e+03,8.0466686378e-01
1.7140000000e+03,7.6546273291e-01
1.8010000000e+03,9.6825883253e-01
1.8780000000e+03,8.9040760376e-01
1.9230000000e+03,7.9525740907e-01
1.9320000000e+03,7.3290527763e-01
1.9170000000e+03,6.7178848088e-01
1.8990000000e+03,6.2728827157e-01
1.9000000000e+03,6.0149569464e-01
1.9360000000e+03,5.6309109419e-01
2.0110000000e+03,5.3779480511e-01
2.1070000000e+03,9.3744732904e-01
2.2020000000e+03,9.0694291204e-01
2.2330000000e+03,8.1028139452e-01
2.2330000000e+03,7.2998517723e-01
2.2330000000e+03,8.3355584455e-01
2.2330000000e+03,8.2979730165e-01
2.2330000000e+03,7.5009994585e-01
2.2330000000e+03,6.8574505778e-01
2.2330000000e+03,6.3266854014e-01
2.2330000000e+03,9.2698769846e-01
2.2330000000e+03,8.5686475572e-01
2.1910000000e+03,7.7765418625e-01
2.1210000000e+03,7.1556723497e-01
2.0370000000e+03,7.4927988594e-01
1.9530000000e+03,8.7642382057e-01
1.8840000000e+03,8.0257320834e-01
1.8350000000e+03,7.2331914421e-01
1.8040000000e+03,6.5109128623e-01
1.7820000000e+03,6.0249256523e-01
1.7630000000e+03,5.5547932630e-01
1.7420000000e+03,5.1804631435e-01
1.7190000000e+03,4.9861854497e-01
1.7020000000e+03,7.5188046067e-01
1.7000000000e+03,9.5884198587e-01
1.7190000000e+03,8.7816069987e-01
1.7620000000e+03,7.9210956525e-01
1.8220000000e+03,7.6332212000e-01
1.8830000000e+03,7.5514459963e-01
1.9290000000e+03,7.0029488346e-01
1.9490000000e+03,6.3733218132e-01
1.9450000000e+03,5.8151515914e-01
1.9300000000e+03,5.2813062712e-01
1.9220000000e+03,4.9726405921e-01
1.9360000000e+03,4.6230424947e-01
1.9830000000e+03,4.4479562276e-01
2.0580000000e+03,6.9001333887e-01
2.1410000000e+03,9.3429569205e-01
2.2030000000e+03,8.5987114534e-01
2.2270000000e+03,7.7867510742e-01
2.2140000000e+03,7.3763444445e-01
2.1760000000e+03,6.7765812802e-01
2.1320000000e+03,6.6223949524e-01
2.0920000000e+03,6.0921684126e-01
2.0640000000e+03,5.6297447472e-01
2.0450000000e+03,6.3332000846e-01
2.0280000000e+03,9.4306666402e-01
2.0010000000e+03,8.8332371462e-01
1.9580000000e+03,8.0285331208e-01
1.8980000000e+03,7.4566342743e-01
1.8280000000e+03,7.3614965520e-01
1.7630000000e+03,7.0250369034e-01
1.7120000000e+03,6.4085879836e-01
1.6770000000e+03,5.7401484080e-01
1.6560000000e+03,5.3138966717e-01
1.6410000000e+03,4.8121280140e-01
1.6260000000e+03,4.3827062502e-01
1.6110000000e+03,4.0762242295e-01
1.5960000000e+03,3.9716462939e-01
1.5850000000e+03,9.1841510437e-01
1.5860000000e+03,8.9364334667e-01
1.6070000000e+03,8.1298255510e-01
1.6510000000e+03,7.3853424782e-01
1.7120000000e+03,8.2657053654e-01
1.7750000000e+03,8.0532928923e-01
1.8230000000e+03,7.3363861648e-01
1.8420000000e+03,6.5887204674e-01
