1.5520000000e+03,9.5740483176e-01
1.5530000000e+03,8.5898252700e-01
1.5560000000e+03,7.6621504382e-01
1.5590000000e+03,7.2091661492e-01
1.5600000000e+03,7.1986759587e-01
1.5590000000e+03,6.4761473420e-01
1.5560000000e+03,5.7767432555e-01
1.5540000000e+03,5.6431830579e-01
1.5530000000e+03,9.1106035715e-01
1.5560000000e+03,8.2433483487e-01
1.5650000000e+03,7.3602749161e-01
1.5810000000e+03,9.6427520581e-01
1.6070000000e+03,9.9516517486e-01
1.6420000000e+03,9.0737532056e-01
1.6780000000e+03,8.1260902110e-01
1.7070000000e+03,7.2509485953e-01
1.7200000000e+03,6.5288344390e-01
1.7130000000e+03,6.6528809787e-01
1.6880000000e+03,6.3366634496e-01
1.6540000000e+03,5.7986556188e-01
1.6220000000e+03,9.4314098682e-01
1.6010000000e+03,8.7528745673e-01
1.5970000000e+03,7.8734427621e-01
1.6060000000e+03,7.4491253661e-01
1.6170000000e+03,7.4552326307e-01
1.6220000000e+03,6.9656436336e-01
1.6230000000e+03,6.2259399907e-01
1.6230000000e+03,5.5535575321e-01
1.6280000000e+03,5.2883545307e-01
1.6330000000e+03,9.3623481259e-01
1.6310000000e+03,8.6222960947e-01
1.6210000000e+03,7.7133770488e-01
1.6080000000e+03,7.3587974997e-01
1.5970000000e+03,7.0510755338e-01
1.5910000000e+03,6.4788932714e-01
1.5910000000e+03,5.9075893563e-01
1.5920000000e+03,9.4461524464e-01
1.5900000000e+03,9.4015883780e-01
1.5830000000e+03,8.4317803602e-01
1.5740000000e+03,7.5691470563e-01
1.5700000000e+03,6.8106681274e-01
1.5730000000e+03,6.5467242420e-01
1.5800000000e+03,6.4231883213e-01
1.5870000000e+03,5.8302235193e-01
1.5880000000e+03,9.4009107372e-01
1.5810000000e+03,9.9189220849e-01
1.5700000000e+03,8.8808674372e-01
1.5600000000e+03,7.9218712154e-01
1.5540000000e+03,7.8187998682e-01
1.5520000000e+03,9.6895201116e-01
1.5510000000e+03,8.7765205420e-01
1.5520000000e+03,7.8493991556e-01
1.5540000000e+03,7.1090222244e-01
1.5560000000e+03,9.6087487039e-01
1.5600000000e+03,8.8857765176e-01
1.5660000000e+03,7.9261398571e-01
1.5720000000e+03,7.5387535226e-01
1.5770000000e+03,9.5372471364e-01
1.5780000000e+03,8.6259189686e-01
1.5810000000e+03,7.6943461278e-01
1.5910000000e+03,7.2639212957e-01
1.6120000000e+03,9.6297120136e-01
1.6460000000e+03,8.8479944885e-01
1.6860000000e+03,7.9376140148e-01
1.7250000000e+03,7.1836447680e-01
1.7500000000e+03,6.6739215103e-01
1.7560000000e+03,6.3811880503e-01
1.7390000000e+03,5.8834423481e-01
1.7030000000e+03,5.8653637133e-01
1.6600000000e+03,9.4404378271e-01
1.6200000000e+03,8.9966313430e-01
1.5930000000e+03,8.0803411601e-01
1.5840000000e+03,7.2953352353e-01
1.5860000000e+03,8.8353682704e-01
1.5930000000e+03,8.5082602161e-01
1.6000000000e+03,7.6373086470e-01
1.6070000000e+03,6.8240204809e-01
1.6120000000e+03,6.1103680178e-01
1.6110000000e+03,5.6627607585e-01
1.6050000000e+03,5.2791336281e-01
1.5950000000e+03,4.7681136823e-01
1.5850000000e+03,9.2919411833e-01
1.5760000000e+03,8.9640521326e-01
1.5700000000e+03,7.9959619453e-01
1.5660000000e+03,7.6597660296e-01
1.5620000000e+03,9.6832837728e-01
1.5590000000e+03,9.6578770107e-01
1.5550000000e+03,8.7166899558e-01
1.5530000000e+03,7.7753141263e-01
1.5510000000e+03,6.9356040044e-01
1.5500000000e+03,6.2258976187e-01
1.5500000000e+03,5.6823910291e-01
1.5500000000e+03,5.0714486046e-01
1.5500000000e+03,7.0997251805e-01
1.5500000000e+03,9.6074904858e-01
1.5500000000e+03,8.7090561857e-01
1.5500000000e+03,7.7685047800e-01
1.5530000000e+03,7.5554449802e-01
1.5600000000e+03,9.6691654540e-01
1.5740000000e+03,8.7558293917e-01
1.5970000000e+03,7.8248910668e-01
1.6250000000e+03,7.0396344096e-01
1.6500000000e+03,9.2476062198e-01
1.6640000000e+03,8.5405413697e-01
1.6670000000e+03,7.6257041999e-01
1.6640000000e+03,6.9766655291e-01
1.6630000000e+03,9.4182847515e-01
1.6690000000e+03,9.0761676350e-01
1.6830000000e+03,8.1045576955e-01
1.7060000000e+03,7.2711652058e-01
1.7380000000e+03,9.6306923702e-01
1.7760000000e+03,9.1269616866e-01
