2.1890000000e+03,7.3514155323e-01
2.1820000000e+03,6.8172845061e-01
2.1580000000e+03,6.2926364753e-01
2.1300000000e+03,5.9390280969e-01
2.1040000000e+03,5.7013188522e-01
2.0850000000e+03,5.5009389274e-01
2.0760000000e+03,5.4314112624e-01
2.0780000000e+03,6.3945280234e-01
2.0940000000e+03,9.5120524288e-01
2.1170000000e+03,8.9528172794e-01
2.1350000000e+03,8.1313224196e-01
2.1350000000e+03,7.3826216807e-01
2.1170000000e+03,6.8832713902e-01
2.0830000000e+03,6.4332335159e-01
2.0400000000e+03,6.0217132164e-01
1.9950000000e+03,5.7378645011e-01
1.9520000000e+03,5.5946170481e-01
1.9180000000e+03,5.4575248217e-01
1.8970000000e+03,5.3958680106e-01
1.8910000000e+03,8.1614919443e-01
1.8960000000e+03,7.9789988473e-01
1.9040000000e+03,7.2502777002e-01
1.9080000000e+03,6.5880785718e-01
1.9040000000e+03,6.0571154136e-01
1.8970000000e+03,5.6576754767e-01
1.8930000000e+03,5.4098129241e-01
1.8980000000e+03,5.2220620589e-01
1.9130000000e+03,5.0316817958e-01
1.9380000000e+03,4.8162685783e-01
1.9690000000e+03,4.6036522569e-01
2.0030000000e+03,5.2451203053e-01
2.0380000000e+03,6.2436856011e-01
2.0720000000e+03,5.7274500493e-01
2.1030000000e+03,5.3346182742e-01
2.1270000000e+03,5.1290661124e-01
2.1410000000e+03,4.9547377743e-01
2.1440000000e+03,4.8947153597e-01
2.1390000000e+03,4.9291801111e-01
2.1300000000e+03,4.8285355268e-01
2.1210000000e+03,4.8134514823e-01
2.1200000000e+03,4.7125902162e-01
2.1270000000e+03,4.6590293867e-01
2.1400000000e+03,6.4592966830e-01
2.1510000000e+03,6.1380671097e-01
2.1580000000e+03,5.7346704381e-01
2.1570000000e+03,5.4804867106e-01
2.1500000000e+03,5.1930139248e-01
2.1380000000e+03,4.9055893363e-01
2.1210000000e+03,4.8722240710e-01
2.1010000000e+03,4.6564144013e-01
2.0780000000e+03,4.4237741507e-01
2.0530000000e+03,4.7230565432e-01
2.0280000000e+03,4.5326508135e-01
2.0070000000e+03,5.0680043810e-01
1.9930000000e+03,4.9843444031e-01
1.9880000000e+03,4.8207603819e-01
1.9890000000e+03,4.5434741720e-01
1.9910000000e+03,4.3369300597e-01
1.9890000000e+03,4.4604216490e-01
1.9790000000e+03,4.3594358197e-01
1.9610000000e+03,4.3539559437e-01
1.9370000000e+03,4.2469021919e-01
1.9110000000e+03,5.6402231880e-01
1.8900000000e+03,5.4493424846e-01
1.8790000000e+03,5.4734921059e-01
1.8780000000e+03,5.4380629348e-01
1.8850000000e+03,5.0773104499e-01
1.8940000000e+03,4.7312741087e-01
1.9050000000e+03,4.3830938141e-01
1.9180000000e+03,4.2929033842e-01
1.9340000000e+03,4.0866432011e-01
1.9530000000e+03,3.9720337260e-01
1.9740000000e+03,4.0043680357e-01
1.9960000000e+03,4.1650398213e-01
2.0200000000e+03,4.1314527857e-01
2.0470000000e+03,4.5112880528e-01
2.0760000000e+03,5.0306702012e-01
2.1040000000e+03,4.9323149923e-01
2.1260000000e+03,4.7599082838e-01
2.1400000000e+03,4.6788353606e-01
2.1460000000e+03,4.5222017100e-01
2.1470000000e+03,4.4980260595e-01
2.1440000000e+03,4.4092241912e-01
2.1390000000e+03,4.5164858611e-01
2.1320000000e+03,4.4599425183e-01
2.1250000000e+03,4.3366244190e-01
2.1170000000e+03,4.5251103948e-01
2.1070000000e+03,6.0888247424e-01
2.0920000000e+03,5.7820787298e-01
2.0670000000e+03,5.3303603200e-01
2.0350000000e+03,5.0450583126e-01
2.0040000000e+03,4.8550345108e-01
1.9810000000e+03,4.6935341965e-01
1.9680000000e+03,4.4815758135e-01
1.9570000000e+03,4.3058294270e-01
1.9430000000e+03,4.1611973258e-01
1.9210000000e+03,3.9439826610e-01
1.8910000000e+03,3.8418985003e-01
1.8550000000e+03,3.8287998003e-01
1.8170000000e+03,3.7580650537e-01
1.7820000000e+03,3.5488095476e-01
1.7530000000e+03,3.3534244648e-01
1.7310000000e+03,3.3375272193e-01
1.7140000000e+03,3.1983685589e-01
1.7030000000e+03,3.1631740282e-01
1.6970000000e+03,3.1048330024e-01
1.7000000000e+03,3.5751772925e-01
1.7140000000e+03,4.3496942485e-01
1.7430000000e+03,6.0055148387e-01
1.7790000000e+03,9.3440594828e-01
1.8140000000e+03,8.5756755129e-01
1.8360000000e+03,7.7767896151e-01
1.8440000000e+03,7.1407540108e-01
1.8400000000e+03,6.6759289308e-01
1.8320000000e+03,6.1136330420e-01
1.8260000000e+03,5.6535013095e-01
1.8240000000e+03,5.4397366645e-01
1.8280000000e+03,5.2158967815e-01
1.8420000000e+03,4.9731257758e-01
1.8650000000e+03,4.8733100409e-01
1.8980000000e+03,9.2267031593e-01
1.9310000000e+03,8.7145712983e-01
1.9570000000e+03,7.8330283307e-01
1.9690000000e+03,7.1807404292e-01
1.9670000000e+03,6.7048533891e-01
1.9560000000e+03,6.2559857568e-01
1.9440000000e+03,5.8950467624e-01
1.9380000000e+03,5.6656402337e-01
1.9470000000e+03,5.3982052031e-01
1.9760000000e+03,5.1785687909e-01
2.0220000000e+03,5.1719496441e-01
2.0770000000e+03,9.2979654703e-01
2.1280000000e+03,9.0006094051e-01
2.1670000000e+03,8.1000568141e-01
2.1930000000e+03,7.4583975631e-01
2.2070000000e+03,6.8967936959e-01
2.2160000000e+03,6.5512670372e-01
2.2210000000e+03,6.2335019855e-01
2.2250000000e+03,5.9575474297e-01
2.2240000000e+03,5.6619939002e-01
2.2160000000e+03,5.5045010165e-01
2.2040000000e+03,5.4475492562e-01
2.1940000000e+03,7.1369312793e-01
2.1920000000e+03,7.5202318724e-01
2.1970000000e+03,6.8754247579e-01
2.2020000000e+03,6.3693794955e-01
2.2040000000e+03,6.0174402931e-01
2.2010000000e+03,5.7853549440e-01
2.1920000000e+03,5.4331720743e-01
2.1770000000e+03,5.2553341320e-01
2.1540000000e+03,5.0650201911e-01
2.1230000000e+03,4.9412880353e-01
2.0820000000e+03,4.8492106127e-01
2.0360000000e+03,5.3611214859e-01
1.9910000000e+03,6.9049911305e-01
1.9540000000e+03,6.4401482683e-01
1.9270000000e+03,5.8183331266e-01
1.9080000000e+03,5.4662813121e-01
1.8940000000e+03,5.1249650182e-01
1.8820000000e+03,4.8520792228e-01
1.8690000000e+03,4.6084232077e-01
1.8570000000e+03,4.4701736675e-01
1.8480000000e+03,4.3317173703e-01
1.8440000000e+03,4.0785789130e-01
1.8430000000e+03,3.9801874194e-01
1.8460000000e+03,4.0682018730e-01
1.8480000000e+03,4.7621694468e-01
1.8470000000e+03,4.7105403535e-01
1.8410000000e+03,4.6122377808e-01
1.8290000000e+03,4.4331640349e-01
1.8130000000e+03,4.2918603312e-01
1.7940000000e+03,4.2324755645e-01
1.7770000000e+03,4.1000315266e-01
1.7640000000e+03,3.9356269661e-01
1.7580000000e+03,3.7500171304e-01
1.7580000000e+03,3.7425573226e-01
1.7630000000e+03,8.5514117893e-01
1.7680000000e+03,8.0038164690e-01
1.7680000000e+03,7.2970701106e-01
1.7610000000e+03,6.7609840716e-01
1.7480000000e+03,6.1793711658e-01
1.7310000000e+03,5.7371457022e-01
1.7140000000e+03,5.4631155490e-01
1.6970000000e+03,5.2625039335e-01
1.6810000000e+03,4.8746119788e-01
1.6660000000e+03,4.6364086831e-01
1.6520000000e+03,4.3831763892e-01
1.6380000000e+03,4.1951454506e-01
1.6250000000e+03,3.9698353964e-01
1.6140000000e+03,3.7467227586e-01
1.6060000000e+03,3.5388005742e-01
1.5980000000e+03,3.3743879131e-01
1.5930000000e+03,3.1195423348e-01
1.5880000000e+03,2.8931064091e-01
1.5850000000e+03,2.6469536436e-01
1.5840000000e+03,2.4208231742e-01
1.5850000000e+03,2.4144266997e-01
1.5900000000e+03,2.3919638833e-01
1.5980000000e+03,6.7553542900e-01
1.6050000000e+03,6.6285114312e-01
1.6090000000e+03,6.1187024636e-01
1.6070000000e+03,5.5275243442e-01
1.6000000000e+03,5.0089802937e-01
1.5890000000e+03,4.6193893411e-01
1.5790000000e+03,4.3392887835e-01
1.5710000000e+03,4.1066072612e-01
1.5650000000e+03,3.7847393166e-01
1.5620000000e+03,3.6284617622e-01
1.5590000000e+03,3.3696820183e-01
1.5570000000e+03,3.3651943933e-01
1.5560000000e+03,3.9480262651e-01
1.5540000000e+03,3.6757668906e-01
1.5520000000e+03,3.2899464824e-01
1.5520000000e+03,3.0492613553e-01
1.5510000000e+03,4.9308322477e-01
1.5510000000e+03,4.4666889729e-01
1.5520000000e+03,4.0697440375e-01
1.5580000000e+03,3.8938866839e-01
1.5710000000e+03,3.5471565412e-01
1.5970000000e+03,3.2145936748e-01
1.6350000000e+03,5.6138643169e-01
1.6780000000e+03,8.9391575527e-01
1.7150000000e+03,8.1548268078e-01
1.7390000000e+03,7.4036278706e-01
1.7450000000e+03,6.7691678985e-01
1.7380000000e+03,6.2712508096e-01
1.7230000000e+03,5.7364313108e-01
1.7070000000e+03,5.3737732776e-01
1.6920000000e+03,4.9255286390e-01
1.6780000000e+03,4.6872438730e-01
1.6660000000e+03,4.3946570626e-01
1.6540000000e+03,4.0483666373e-01
1.6410000000e+03,4.0100703822e-01
1.6290000000e+03,3.8308652214e-01
1.6170000000e+03,3.7978309240e-01
1.6060000000e+03,3.3915173864e-01
1.5990000000e+03,3.1499471934e-01
1.5930000000e+03,2.8645436491e-01
1.5890000000e+03,2.6727536567e-01
1.5870000000e+03,2.6394910361e-01
