-0.100481,-0.058850,0.175574
-0.110514,-0.052566,0.190648
-0.121753,-0.043543,0.206034
-0.134341,-0.031104,0.222008
-0.144856,-0.018947,0.232204
-0.153008,-0.007645,0.236532
-0.159290,0.003019,0.236473
-0.164196,0.013257,0.233507
-0.168217,0.023284,0.229114
-0.171848,0.033312,0.224774
-0.175582,0.043557,0.221968
-0.179911,0.054231,0.222174
-0.185328,0.065549,0.226875
-0.187335,0.074490,0.234019
-0.185635,0.080787,0.242508
-0.180981,0.084863,0.251483
-0.174128,0.087139,0.260083
-0.165828,0.088037,0.267448
-0.156836,0.087981,0.272716
-0.147906,0.087390,0.275029
-0.139790,0.086688,0.273525
-0.133242,0.086296,0.267344
-0.128876,0.085060,0.262431
-0.126388,0.082877,0.259596
-0.125244,0.079907,0.258363
-0.124911,0.076311,0.258257
-0.124855,0.072249,0.258803
-0.124545,0.067883,0.259526
-0.123445,0.063372,0.259951
-0.121023,0.058877,0.259604
-0.116747,0.054559,0.258008
-0.111425,0.049961,0.256721
-0.105386,0.045019,0.255908
-0.098837,0.039768,0.255387
-0.091985,0.034244,0.254977
-0.085037,0.028480,0.254496
-0.078200,0.022513,0.253761
-0.071681,0.016376,0.252591
-0.065687,0.010105,0.250804
-0.060425,0.003735,0.248218
-0.057302,-0.000072,0.242945
-0.056156,-0.001412,0.234953
-0.056430,-0.001068,0.224670
-0.057569,0.000176,0.212524
-0.059017,0.001538,0.198945
-0.060219,0.002234,0.184361
-0.060618,0.001480,0.169202
-0.059659,-0.001507,0.153897
-0.056786,-0.007511,0.138874
-0.052051,-0.016101,0.126302
-0.045850,-0.026825,0.115910
-0.038664,-0.039224,0.106816
-0.030972,-0.052840,0.098137
-0.023257,-0.067217,0.088991
-0.015999,-0.081894,0.078497
-0.009679,-0.096415,0.065773
-0.004778,-0.110321,0.049936
-0.001777,-0.123154,0.030106
0.000366,-0.131105,0.009267
0.001521,-0.133941,-0.011636
0.001266,-0.132322,-0.032169
-0.000821,-0.126908,-0.051898
-0.005161,-0.118360,-0.070388
-0.012178,-0.107340,-0.087207
-0.022294,-0.094506,-0.101920
-0.035929,-0.080520,-0.114093
-0.053506,-0.066043,-0.123292
-0.068601,-0.054011,-0.128062
-0.080455,-0.044755,-0.128635
-0.089728,-0.037950,-0.125664
-0.097079,-0.033275,-0.119801
-0.103168,-0.030405,-0.111699
-0.108654,-0.029019,-0.102012
-0.114196,-0.028792,-0.091390
-0.120454,-0.029403,-0.080489
-0.128087,-0.030527,-0.069959
-0.133844,-0.032613,-0.062082
-0.136981,-0.035549,-0.056629
-0.137384,-0.039087,-0.052744
-0.134935,-0.042977,-0.049572
-0.129519,-0.046968,-0.046256
-0.121020,-0.050813,-0.041940
-0.109321,-0.054261,-0.035768
-0.094308,-0.057063,-0.026884
-0.075863,-0.058970,-0.014432
-0.059188,-0.058859,-0.003937
-0.045141,-0.056752,0.004365
-0.033494,-0.052954,0.011560
-0.024019,-0.047771,0.018733
-0.016489,-0.041511,0.026971
-0.010675,-0.034479,0.037359
-0.006349,-0.026981,0.050983
-0.003285,-0.019323,0.068928
-0.001253,-0.011812,0.092281
0.001878,-0.007052,0.116966
0.006017,-0.005279,0.141129
0.010518,-0.006140,0.163471
0.014733,-0.009280,0.182694
0.018016,-0.014346,0.197498
0.019720,-0.020984,0.206585
0.019198,-0.028839,0.208657
0.015804,-0.037557,0.202414
0.008891,-0.046786,0.186557
0.003247,-0.056371,0.167627
-0.000441,-0.066266,0.147092
-0.002513,-0.076447,0.125148
-0.003310,-0.086890,0.101994
-0.003172,-0.097574,0.077829
-0.002440,-0.108474,0.052850
-0.001452,-0.119568,0.027255
-0.000550,-0.130832,0.001243
-0.000074,-0.142245,-0.024987
0.000911,-0.150201,-0.048544
0.002325,-0.154469,-0.069003
0.003833,-0.155659,-0.086554
0.005101,-0.154379,-0.101390
0.005795,-0.151240,-0.113703
0.005579,-0.146852,-0.123685
0.004120,-0.141824,-0.131527
0.001083,-0.136767,-0.137422
-0.003866,-0.132289,-0.141561
-0.007981,-0.122807,-0.148191
-0.011177,-0.108727,-0.157255
-0.014036,-0.091959,-0.167619
-0.017139,-0.074409,-0.178149
-0.021068,-0.057984,-0.187712
-0.026404,-0.044593,-0.195173
-0.033729,-0.036142,-0.199399
-0.043624,-0.034538,-0.199256
-0.056671,-0.041691,-0.193611
-0.068721,-0.050340,-0.183661
-0.078946,-0.058817,-0.170574
-0.087348,-0.066847,-0.155508
-0.093927,-0.074157,-0.139623
-0.098686,-0.080474,-0.124077
-0.101624,-0.085523,-0.110029
-0.102745,-0.089032,-0.098637
-0.102048,-0.090727,-0.091062
-0.099535,-0.090333,-0.088461
-0.096352,-0.088922,-0.088175
-0.092963,-0.086794,-0.089297
-0.089662,-0.084061,-0.091357
-0.086745,-0.080833,-0.093890
-0.084506,-0.077219,-0.096425
-0.083240,-0.073330,-0.098495
-0.083242,-0.069277,-0.099632
-0.084805,-0.065169,-0.099367
-0.088225,-0.061118,-0.097233
-0.091190,-0.058324,-0.095664
-0.093331,-0.056780,-0.094938
-0.094767,-0.056170,-0.094790
-0.095617,-0.056183,-0.094957
-0.095997,-0.056504,-0.095177
-0.096027,-0.056820,-0.095185
-0.095823,-0.056819,-0.094720
-0.095506,-0.056186,-0.093516
-0.095192,-0.054608,-0.091312
-0.095567,-0.054661,-0.088160
-0.096582,-0.056468,-0.084202
-0.098003,-0.059542,-0.079599
-0.099597,-0.063395,-0.074515
-0.101130,-0.067540,-0.069112
-0.102369,-0.071489,-0.063554
-0.103080,-0.074754,-0.058001
-0.103030,-0.076849,-0.052618
-0.101985,-0.077284,-0.047566
-0.099452,-0.078690,-0.043092
-0.095594,-0.081061,-0.039000
-0.090741,-0.083737,-0.034988
-0.085222,-0.086056,-0.030752
-0.079366,-0.087357,-0.025989
-0.073502,-0.086978,-0.020394
-0.067959,-0.084258,-0.013664
-0.063066,-0.078536,-0.005496
-0.059153,-0.069150,0.004413
-0.056045,-0.061869,0.012335
-0.053490,-0.057395,0.017413
-0.051213,-0.055159,0.019514
-0.048938,-0.054596,0.018502
-0.046393,-0.055138,0.014242
-0.043303,-0.056218,0.006600
-0.039392,-0.057270,-0.004560
-0.034388,-0.057725,-0.019374
-0.028015,-0.057017,-0.037975
-0.022402,-0.057734,-0.055527
-0.017523,-0.060055,-0.070743
-0.012810,-0.063562,-0.083217
-0.007698,-0.067833,-0.092548
-0.001622,-0.072448,-0.098333
0.005985,-0.076987,-0.100169
0.015689,-0.081031,-0.097652
0.028054,-0.084159,-0.090381
0.043648,-0.085950,-0.077951
0.055435,-0.087982,-0.065000
0.062650,-0.090423,-0.052528
0.066095,-0.093089,-0.040624
0.066572,-0.095794,-0.029378
0.064882,-0.098354,-0.018881
0.061828,-0.100584,-0.009222
0.058212,-0.102299,-0.000492
0.054836,-0.103315,0.007219
0.052502,-0.103446,0.013822
0.049856,-0.101969,0.018733
0.046454,-0.098967,0.022094
0.042082,-0.094730,0.024229
0.036524,-0.089544,0.025460
0.029564,-0.083698,0.026110
0.020987,-0.077480,0.026504
0.010577,-0.071177,0.026963
-0.001882,-0.065077,0.027811
-0.016604,-0.059469,0.029370
-0.029004,-0.054168,0.030518
-0.038369,-0.049338,0.030878
-0.044953,-0.045230,0.030258
-0.049013,-0.042095,0.028469
-0.050803,-0.040184,0.025321
-0.050579,-0.039748,0.020622
-0.048595,-0.041038,0.014184
-0.045108,-0.044306,0.005814
-0.040372,-0.049801,-0.004677
-0.033864,-0.052012,-0.018568
-0.025547,-0.050374,-0.035425
-0.015505,-0.045562,-0.054386
-0.003823,-0.038249,-0.074588
0.009415,-0.029107,-0.095168
0.024124,-0.018811,-0.115265
0.040221,-0.008034,-0.134016
0.057621,0.002551,-0.150558
0.076239,0.012271,-0.164028
0.091434,0.022042,-0.170925
0.102556,0.031516,-0.172026
0.109953,0.040027,-0.169181
0.113970,0.046912,-0.164239
0.114954,0.051504,-0.159051
0.113254,0.053140,-0.155464
0.109217,0.051153,-0.155328
0.103188,0.044879,-0.160494
0.095515,0.033653,-0.172809
0.087693,0.022311,-0.184455
0.080076,0.011980,-0.193723
0.072737,0.002859,-0.200432
0.065748,-0.004852,-0.204401
0.059181,-0.010953,-0.205449
0.053108,-0.015246,-0.203397
0.047601,-0.017530,-0.198064
0.042731,-0.017606,-0.189268
0.038572,-0.015274,-0.176829
0.035528,-0.014378,-0.160936
0.033409,-0.015267,-0.142151
0.031875,-0.017415,-0.121133
0.030583,-0.020298,-0.098540
0.029195,-0.023390,-0.075028
0.027368,-0.026167,-0.051257
0.024762,-0.028104,-0.027884
0.021036,-0.028675,-0.005566
0.015849,-0.027357,0.015039
0.010188,-0.024659,0.032310
0.004491,-0.021043,0.046256
-0.000943,-0.016960,0.057290
-0.005812,-0.012860,0.065829
-0.009816,-0.009193,0.072286
-0.012656,-0.006408,0.077076
-0.014029,-0.004957,0.080614
-0.013636,-0.005289,0.083315
-0.011176,-0.007854,0.085593
-0.008100,-0.009892,0.086694
-0.004735,-0.010252,0.086514
-0.001126,-0.008187,0.085110
