0.046126,0.009313,0.102141
0.033235,0.015247,0.085399
0.016786,0.028308,0.065046
0.001717,0.038883,0.047944
-0.010942,0.045248,0.034638
-0.021141,0.047655,0.024099
-0.028830,0.046357,0.015295
-0.033959,0.041604,0.007195
-0.036478,0.033649,-0.001232
-0.036338,0.022744,-0.011017
-0.033486,0.009139,-0.023191
-0.027875,-0.006913,-0.038785
-0.022068,-0.023018,-0.052383
-0.016463,-0.038109,-0.063049
-0.010916,-0.051452,-0.070964
-0.005283,-0.062312,-0.076313
0.000581,-0.069954,-0.079276
0.006821,-0.073643,-0.080037
0.013581,-0.072645,-0.078779
0.021004,-0.066225,-0.075684
0.029237,-0.053648,-0.070934
0.034808,-0.041812,-0.065867
0.037451,-0.031859,-0.060853
0.037698,-0.023497,-0.056023
0.036080,-0.016432,-0.051506
0.033131,-0.010368,-0.047431
0.029382,-0.005013,-0.043928
0.025366,-0.000072,-0.041126
0.021616,0.004749,-0.039155
0.018662,0.009744,-0.038144
0.016084,0.014430,-0.038042
0.013926,0.018581,-0.038537
0.012352,0.022040,-0.039256
0.011526,0.024647,-0.039825
0.011610,0.026243,-0.039869
0.012770,0.026669,-0.039013
0.015167,0.025767,-0.036884
0.018965,0.023376,-0.033107
0.024328,0.019338,-0.027308
0.029389,0.018058,-0.018797
0.033721,0.019897,-0.007985
0.037258,0.024202,0.004445
0.039932,0.030325,0.017809
0.041676,0.037613,0.031423
0.042423,0.045417,0.044601
0.042107,0.053085,0.056661
0.040660,0.059967,0.066917
0.038015,0.065411,0.074685
0.037908,0.070472,0.079752
0.040167,0.075509,0.081722
0.043647,0.080710,0.080158
0.047200,0.086265,0.074620
0.049680,0.092360,0.064670
0.049939,0.099185,0.049869
0.046830,0.106928,0.029779
0.039207,0.115775,0.003960
0.025923,0.125917,-0.028025
0.013018,0.128264,-0.052883
0.001920,0.122340,-0.069294
-0.007095,0.109822,-0.078934
-0.013751,0.092384,-0.083478
-0.017775,0.071703,-0.084600
-0.018889,0.049456,-0.083976
-0.016820,0.027318,-0.083280
-0.011291,0.006966,-0.084188
-0.002027,-0.009925,-0.088375
0.008021,-0.024575,-0.094797
0.017913,-0.037699,-0.102175
0.027208,-0.049887,-0.109170
0.035469,-0.061729,-0.114442
