-0.045420,-0.043631,-0.014434
-0.044002,-0.045057,-0.011111
-0.041166,-0.046659,-0.008890
-0.036996,-0.048305,-0.007497
-0.031825,-0.049755,-0.006419
-0.025989,-0.050768,-0.005144
-0.019822,-0.051102,-0.003160
-0.013658,-0.050518,0.000044
-0.007830,-0.048773,0.004982
-0.002674,-0.045628,0.012164
0.001475,-0.040841,0.022104
0.002475,-0.035586,0.033160
0.000383,-0.030202,0.044618
-0.004191,-0.024817,0.055990
-0.010636,-0.019559,0.066792
-0.018343,-0.014558,0.076538
-0.026702,-0.009942,0.084742
-0.035103,-0.005839,0.090919
-0.042937,-0.002380,0.094583
-0.049592,0.000309,0.095248
-0.054614,0.002656,0.096300
-0.058142,0.004649,0.097984
-0.060462,0.006164,0.099760
-0.061861,0.007078,0.101091
-0.062629,0.007267,0.101436
-0.063050,0.006607,0.100258
-0.063414,0.004975,0.097017
-0.064007,0.002248,0.091174
-0.065117,-0.001699,0.082191
-0.066955,-0.004065,0.072462
-0.069265,-0.004604,0.062625
-0.071669,-0.003706,0.052879
-0.073793,-0.001763,0.043420
-0.075261,0.000835,0.034448
-0.075698,0.003697,0.026159
-0.074727,0.006431,0.018752
-0.071973,0.008648,0.012426
-0.067060,0.009956,0.007377
-0.061797,0.009877,0.002982
-0.056579,0.008418,-0.000838
-0.051452,0.005705,-0.004026
-0.046461,0.001864,-0.006525
-0.041650,-0.002979,-0.008277
-0.037065,-0.008697,-0.009226
-0.032749,-0.015163,-0.009316
-0.028749,-0.022253,-0.008488
-0.025107,-0.029838,-0.006686
-0.022320,-0.035543,-0.005390
-0.020370,-0.039042,-0.004846
-0.019112,-0.040524,-0.004987
-0.018404,-0.040176,-0.005748
-0.018100,-0.038186,-0.007064
-0.018056,-0.034742,-0.008869
-0.018128,-0.030034,-0.011098
-0.018173,-0.024248,-0.013686
-0.018045,-0.017572,-0.016568
-0.016658,-0.012435,-0.017472
-0.014068,-0.009031,-0.016328
-0.010615,-0.007001,-0.013616
-0.006639,-0.005982,-0.009816
-0.002480,-0.005614,-0.005406
0.001522,-0.005535,-0.000866
0.005025,-0.005384,0.003323
0.007690,-0.004801,0.006683
0.009177,-0.003423,0.008734
0.010200,0.001053,0.010759
0.011007,0.008092,0.012823
0.011727,0.016451,0.014684
0.012491,0.024884,0.016105
0.013429,0.032148,0.016843
0.014671,0.036997,0.016661
0.016347,0.038187,0.015317
0.018588,0.034474,0.012571
0.021523,0.024612,0.008185
0.024184,0.015468,0.004326
0.026400,0.008335,0.001390
0.028203,0.003115,-0.000671
0.029622,-0.000288,-0.001907
0.030687,-0.001973,-0.002364
0.031427,-0.002038,-0.002093
0.031874,-0.000581,-0.001142
0.032056,0.002302,0.000442
0.032004,0.006512,0.002609
0.031871,0.009972,0.005261
0.031661,0.012293,0.008320
0.031338,0.013506,0.011707
0.030869,0.013643,0.015347
0.030219,0.012737,0.019165
0.029354,0.010819,0.023083
0.028240,0.007922,0.027025
0.026841,0.004077,0.030916
0.025125,-0.000684,0.034679
0.023775,-0.005481,0.038106
0.022888,-0.009903,0.041091
0.022410,-0.013658,0.043554
