0.014870,-0.039302,-0.002068
0.009742,-0.040689,-0.003177
0.003708,-0.043279,-0.004233
-0.002903,-0.046944,-0.005268
-0.009901,-0.051303,-0.006338
-0.017097,-0.055976,-0.007500
-0.024300,-0.060585,-0.008811
-0.031321,-0.064749,-0.010327
-0.037969,-0.068088,-0.012106
-0.044056,-0.070224,-0.014203
-0.049390,-0.070775,-0.016675
-0.053758,-0.070680,-0.017697
-0.057212,-0.070040,-0.017197
-0.059865,-0.068751,-0.015544
-0.061835,-0.066707,-0.013104
-0.063237,-0.063802,-0.010247
-0.064187,-0.059930,-0.007341
-0.064801,-0.054986,-0.004753
-0.065195,-0.048864,-0.002852
-0.065484,-0.041459,-0.002006
-0.066661,-0.033708,-0.000581
-0.068583,-0.025969,0.001493
-0.070824,-0.018456,0.003896
-0.072956,-0.011381,0.006311
-0.074554,-0.004958,0.008418
-0.075189,0.000600,0.009897
-0.074437,0.005081,0.010429
-0.071869,0.008270,0.009695
-0.067060,0.009956,0.007377
-0.061718,0.008969,0.004773
-0.056225,0.005482,0.002267
-0.050629,0.000003,0.000011
-0.044980,-0.006961,-0.001845
-0.039327,-0.014900,-0.003147
-0.033720,-0.023308,-0.003744
-0.028208,-0.031676,-0.003483
-0.022839,-0.039498,-0.002213
-0.017665,-0.046264,0.000218
-0.013678,-0.050114,0.003083
-0.010871,-0.051253,0.006184
-0.008985,-0.050401,0.009455
-0.007762,-0.048279,0.012832
-0.006944,-0.045607,0.016250
-0.006272,-0.043105,0.019644
-0.005488,-0.041494,0.022949
-0.004333,-0.041495,0.026100
-0.002550,-0.043828,0.029031
-0.001047,-0.045950,0.032342
-0.000002,-0.047422,0.035832
0.000589,-0.048332,0.039100
0.000729,-0.048768,0.041746
0.000423,-0.048818,0.043371
-0.000325,-0.048571,0.043574
-0.001513,-0.048113,0.041955
-0.003135,-0.047534,0.038115
-0.005188,-0.046921,0.031652
-0.006834,-0.048089,0.025925
-0.007957,-0.050946,0.021379
-0.008622,-0.054927,0.017730
