-0.040494,0.074449,-0.133990
-0.047885,0.075410,-0.136355
-0.055956,0.074781,-0.138140
-0.064158,0.072435,-0.139101
-0.071941,0.068247,-0.138996
-0.078757,0.062091,-0.137584
-0.084057,0.053841,-0.134623
-0.087292,0.043372,-0.129870
-0.089717,0.030756,-0.124912
-0.091628,0.016662,-0.120079
-0.093079,0.001908,-0.115390
-0.094125,-0.012685,-0.110863
-0.094820,-0.026301,-0.106518
-0.095220,-0.038120,-0.102371
-0.095378,-0.047323,-0.098443
-0.095351,-0.053092,-0.094750
-0.095192,-0.054608,-0.091312
-0.094786,-0.054645,-0.089272
-0.094102,-0.053867,-0.088629
-0.093130,-0.052417,-0.089092
-0.091862,-0.050433,-0.090373
-0.090286,-0.048058,-0.092184
-0.088393,-0.045430,-0.094234
-0.086174,-0.042690,-0.096235
-0.083619,-0.039978,-0.097899
-0.080718,-0.037435,-0.098935
-0.078974,-0.037012,-0.099673
-0.078457,-0.038784,-0.100145
-0.078878,-0.042358,-0.100309
-0.079948,-0.047338,-0.100121
-0.081380,-0.053331,-0.099540
-0.082884,-0.059943,-0.098523
-0.084171,-0.066780,-0.097028
-0.084954,-0.073448,-0.095013
-0.084943,-0.079554,-0.092435
-0.085307,-0.085481,-0.091699
-0.086164,-0.091295,-0.092899
-0.087369,-0.096983,-0.095552
-0.088779,-0.102531,-0.099176
-0.090250,-0.107925,-0.103287
-0.091638,-0.113152,-0.107402
-0.092799,-0.118197,-0.111038
-0.093589,-0.123048,-0.113713
-0.093865,-0.127690,-0.114942
-0.094609,-0.128975,-0.114576
-0.095750,-0.126881,-0.112790
-0.096953,-0.122169,-0.109847
-0.097880,-0.115601,-0.106005
-0.098197,-0.107938,-0.101525
-0.097566,-0.099942,-0.096667
-0.095653,-0.092373,-0.091691
-0.092120,-0.085992,-0.086858
-0.086633,-0.081562,-0.082426
-0.080653,-0.076766,-0.078123
-0.074697,-0.071162,-0.073907
-0.069048,-0.064772,-0.069800
-0.063986,-0.057619,-0.065821
-0.059792,-0.049726,-0.061989
-0.056748,-0.041116,-0.058326
-0.055134,-0.031813,-0.054850
-0.055233,-0.021840,-0.051582
-0.057324,-0.011219,-0.048542
-0.060806,-0.004007,-0.044834
-0.065105,-0.000360,-0.040393
-0.069651,0.000540,-0.035364
-0.073876,-0.000491,-0.029889
-0.077212,-0.002633,-0.024114
-0.079089,-0.005071,-0.018180
-0.078938,-0.006985,-0.012231
-0.076193,-0.007559,-0.006411
-0.070282,-0.005974,-0.000864
-0.063897,-0.002806,0.005762
-0.057506,0.001414,0.013054
-0.051023,0.006164,0.020154
-0.044362,0.010921,0.026205
-0.037439,0.015165,0.030351
-0.030166,0.018373,0.031736
-0.022459,0.020023,0.029503
-0.014231,0.019593,0.022796
-0.005397,0.016562,0.010757
0.004002,0.013237,-0.003232
0.013637,0.010118,-0.017776
0.023107,0.007255,-0.031974
0.032009,0.004700,-0.044926
0.039943,0.002501,-0.055731
0.046508,0.000709,-0.063489
0.051302,-0.000625,-0.067300
0.053924,-0.001453,-0.066263
0.053972,-0.001723,-0.059478
0.051286,0.000312,-0.053299
0.046455,0.004323,-0.048818
0.040257,0.009460,-0.045807
0.033470,0.014876,-0.044040
0.026871,0.019721,-0.043291
0.021238,0.023147,-0.043333
0.017349,0.024304,-0.043941
0.015981,0.022344,-0.044888
0.017912,0.016419,-0.045948
0.019819,0.011023,-0.046394
0.021108,0.006947,-0.046209
0.021866,0.004055,-0.045553
0.022181,0.002209,-0.044586
0.022139,0.001274,-0.043469
0.021829,0.001113,-0.042361
0.021338,0.001590,-0.041425
0.020753,0.002569,-0.040819
0.020161,0.003912,-0.040703
0.020449,0.003518,-0.039650
0.021587,0.001486,-0.037508
0.023316,-0.001530,-0.034452
0.025376,-0.004880,-0.030652
0.027509,-0.007911,-0.026280
0.029457,-0.009971,-0.021509
0.030960,-0.010410,-0.016509
0.031759,-0.008575,-0.011453
0.031595,-0.003814,-0.006514
0.031884,0.002354,-0.002495
0.032697,0.009287,0.000690
0.033772,0.016562,0.003349
0.034845,0.023756,0.005794
0.035652,0.030444,0.008334
0.035930,0.036203,0.011277
0.035415,0.040611,0.014935
0.033843,0.043243,0.019617
0.030952,0.043677,0.025632
0.026016,0.043870,0.032426
0.019243,0.044120,0.039539
0.011075,0.044310,0.046534
0.001954,0.044321,0.052975
-0.007678,0.044036,0.058424
-0.017380,0.043336,0.062445
-0.026709,0.042103,0.064602
-0.035225,0.040220,0.064457
-0.042486,0.037568,0.061575
-0.050341,0.037346,0.057413
-0.058781,0.039480,0.052552
-0.067330,0.043081,0.047348
-0.075509,0.047257,0.042159
-0.082844,0.051120,0.037344
-0.088858,0.053777,0.033260
-0.093074,0.054340,0.030264
-0.095016,0.051917,0.028716
-0.094207,0.045619,0.028972
-0.093104,0.038356,0.031471
-0.092047,0.030838,0.035755
-0.090848,0.023223,0.041145
-0.089318,0.015671,0.046963
-0.087271,0.008341,0.052527
-0.084518,0.001391,0.057160
-0.080870,-0.005020,0.060181
-0.076139,-0.010731,0.060911
-0.070138,-0.015586,0.058670
-0.065875,-0.020381,0.055439
-0.063597,-0.025333,0.051736
-0.062863,-0.030510,0.047718
-0.063231,-0.035984,0.043539
-0.064258,-0.041822,0.039353
-0.065502,-0.048096,0.035316
-0.066522,-0.054874,0.031582
-0.066876,-0.062226,0.028305
-0.066120,-0.070222,0.025641
-0.063763,-0.076901,0.023992
-0.060011,-0.081807,0.023379
-0.055247,-0.084861,0.023732
-0.049853,-0.085983,0.024979
-0.044211,-0.085094,0.027048
-0.038703,-0.082116,0.029867
-0.033713,-0.076968,0.033364
-0.029621,-0.069571,0.037469
-0.026811,-0.059847,0.042108
-0.025014,-0.051209,0.046280
-0.024005,-0.044215,0.049681
-0.023569,-0.038708,0.052186
-0.023492,-0.034535,0.053668
-0.023558,-0.031537,0.053999
-0.023552,-0.029561,0.053054
-0.023261,-0.028449,0.050704
-0.022469,-0.028047,0.046825
-0.020961,-0.028198,0.041288
-0.019134,-0.027955,0.036205
-0.017148,-0.027159,0.031920
-0.015102,-0.025852,0.028337
-0.013096,-0.024073,0.025359
-0.011228,-0.021862,0.022888
-0.009599,-0.019260,0.020828
-0.008307,-0.016307,0.019083
-0.007452,-0.013043,0.017555
-0.007134,-0.009508,0.016148
-0.007553,-0.007739,0.015432
-0.008580,-0.007845,0.015535
-0.010008,-0.009452,0.016473
-0.011626,-0.012189,0.018262
-0.013226,-0.015683,0.020918
-0.014597,-0.019561,0.024458
-0.015531,-0.023450,0.028897
-0.015819,-0.026979,0.034252
-0.015251,-0.029774,0.040539
-0.013022,-0.032734,0.047102
-0.009163,-0.035872,0.053347
-0.003908,-0.038982,0.058694
0.002505,-0.041856,0.062565
0.009839,-0.044287,0.064382
