-0.016141,0.025045,-0.014525
-0.018273,0.024786,-0.018443
-0.020110,0.023526,-0.021373
-0.021739,0.021470,-0.023334
-0.023248,0.018822,-0.024344
-0.024726,0.015788,-0.024423
-0.026262,0.012571,-0.023589
-0.027943,0.009376,-0.021863
-0.028743,0.005353,-0.019493
-0.028527,0.000480,-0.016632
-0.027378,-0.005054,-0.013411
-0.025383,-0.011062,-0.009960
-0.022625,-0.017359,-0.006411
-0.019189,-0.023755,-0.002892
-0.015161,-0.030065,0.000465
-0.010625,-0.036100,0.003530
-0.005667,-0.041675,0.006173
-0.000950,-0.046624,0.008593
0.003309,-0.050693,0.010815
0.007007,-0.053601,0.012826
0.010042,-0.055070,0.014611
0.012310,-0.054819,0.016155
0.013708,-0.052569,0.017442
0.014133,-0.048041,0.018459
0.013480,-0.040956,0.019189
0.011649,-0.031033,0.019618
0.009392,-0.021481,0.018802
0.006968,-0.012952,0.016803
0.004514,-0.005458,0.013933
0.002164,0.000988,0.010507
0.000053,0.006373,0.006835
-0.001684,0.010684,0.003233
-0.002911,0.013908,0.000011
-0.003493,0.016034,-0.002516
-0.003296,0.017047,-0.004036
-0.003169,0.019024,-0.004051
-0.003304,0.022069,-0.002849
-0.003724,0.025792,-0.000914
-0.004454,0.029803,0.001271
-0.005518,0.033714,0.003220
-0.006941,0.037134,0.004452
-0.008747,0.039675,0.004480
-0.010962,0.040946,0.002822
-0.013608,0.040559,-0.001007
-0.015806,0.038957,-0.007106
-0.017433,0.036321,-0.014980
-0.018557,0.032771,-0.023985
-0.019244,0.028424,-0.033476
-0.019563,0.023399,-0.042808
-0.019581,0.017813,-0.051338
-0.019364,0.011785,-0.058422
-0.018981,0.005432,-0.063414
-0.018499,-0.001127,-0.065670
-0.018806,-0.006259,-0.067169
-0.019865,-0.009776,-0.068340
-0.021407,-0.011854,-0.069230
-0.023164,-0.012666,-0.069882
-0.024867,-0.012387,-0.070341
-0.026249,-0.011192,-0.070653
-0.027039,-0.009255,-0.070861
-0.026970,-0.006751,-0.071011
-0.025772,-0.003855,-0.071148
-0.024977,-0.002423,-0.066644
-0.024722,-0.002586,-0.057629
-0.024797,-0.004044,-0.045420
-0.024992,-0.006494,-0.031336
-0.025096,-0.009636,-0.016694
-0.024900,-0.013168,-0.002813
-0.024193,-0.016789,0.008991
-0.022766,-0.020199,0.017399
-0.020408,-0.023095,0.021093
-0.018558,-0.024246,0.022940
-0.017430,-0.024233,0.023705
-0.016934,-0.024089,0.023628
-0.016979,-0.024848,0.022950
-0.017473,-0.027543,0.021910
-0.018326,-0.033207,0.020750
-0.019446,-0.042874,0.019709
-0.020743,-0.057577,0.019027
-0.022126,-0.078351,0.018945
-0.023922,-0.096853,0.019448
-0.026090,-0.111680,0.020486
-0.028500,-0.123165,0.022004
-0.031020,-0.131640,0.023946
-0.033519,-0.137437,0.026256
-0.035864,-0.140889,0.028879
-0.037926,-0.142328,0.031758
-0.039571,-0.142086,0.034837
-0.040669,-0.140496,0.038060
-0.040549,-0.135689,0.038922
-0.039291,-0.127843,0.037320
-0.037167,-0.117643,0.033749
-0.034445,-0.105780,0.028707
-0.031397,-0.092939,0.022689
-0.028293,-0.079809,0.016193
-0.025402,-0.067077,0.009715
-0.022995,-0.055432,0.003751
-0.021342,-0.045560,-0.001202
-0.020979,-0.037799,-0.005550
-0.021782,-0.031844,-0.009397
-0.023461,-0.027229,-0.012772
-0.025727,-0.023489,-0.015704
-0.028289,-0.020157,-0.018223
-0.030858,-0.016768,-0.020357
-0.033144,-0.012856,-0.022136
-0.034857,-0.007956,-0.023589
-0.035708,-0.001601,-0.024745
-0.035655,0.003629,-0.025001
-0.034828,0.007531,-0.024306
-0.033406,0.010494,-0.022745
-0.031563,0.012908,-0.020402
-0.029478,0.015162,-0.017364
-0.027326,0.017646,-0.013715
-0.025283,0.020750,-0.009540
-0.023527,0.024862,-0.004925
-0.022233,0.030374,0.000045
-0.022426,0.035061,0.005331
-0.024018,0.038554,0.010790
-0.026643,0.040949,0.016252
-0.029935,0.042342,0.021545
-0.033528,0.042828,0.026502
-0.037058,0.042501,0.030951
-0.040157,0.041458,0.034722
-0.042460,0.039793,0.037646
-0.043601,0.037602,0.039552
-0.045154,0.035580,0.041102
-0.047303,0.033787,0.042361
-0.049886,0.032122,0.043252
-0.052737,0.030486,0.043693
-0.055695,0.028779,0.043605
-0.058596,0.026901,0.042908
-0.061276,0.024752,0.041522
-0.063572,0.022233,0.039366
-0.065322,0.019244,0.036360
-0.067314,0.016095,0.035245
-0.069560,0.012904,0.036146
-0.071874,0.009738,0.038533
-0.074070,0.006662,0.041877
-0.075964,0.003745,0.045651
-0.077369,0.001052,0.049324
-0.078101,-0.001348,0.052368
-0.077973,-0.003390,0.054255
-0.076801,-0.005005,0.054455
-0.075502,-0.006707,0.054604
-0.074272,-0.008542,0.054956
-0.073132,-0.010443,0.055423
-0.072098,-0.012340,0.055914
-0.071191,-0.014167,0.056339
-0.070428,-0.015854,0.056609
-0.069828,-0.017332,0.056633
-0.069410,-0.018534,0.056324
-0.069192,-0.019392,0.055590
-0.069731,-0.020747,0.054248
-0.070864,-0.022542,0.052314
-0.072251,-0.024492,0.049854
-0.073550,-0.026316,0.046933
-0.074419,-0.027730,0.043618
-0.074516,-0.028450,0.039973
-0.073501,-0.028194,0.036065
-0.071032,-0.026677,0.031958
-0.066766,-0.023618,0.027719
-0.061698,-0.018711,0.022178
-0.056234,-0.012521,0.015283
-0.050638,-0.005825,0.007262
-0.045171,0.000597,-0.001659
-0.040095,0.005964,-0.011251
-0.035674,0.009499,-0.021288
-0.032168,0.010420,-0.031542
-0.029841,0.007950,-0.041785
-0.028954,0.001309,-0.051791
-0.028423,-0.006032,-0.059389
-0.027906,-0.013100,-0.064225
-0.027244,-0.019552,-0.066397
-0.026281,-0.025042,-0.066005
-0.024859,-0.029225,-0.063147
-0.022820,-0.031756,-0.057923
-0.020006,-0.032290,-0.050430
-0.016261,-0.030483,-0.040769
-0.011425,-0.025988,-0.029037
-0.006037,-0.024846,-0.018733
-0.000446,-0.027373,-0.010354
0.005046,-0.032454,-0.003651
0.010136,-0.038975,0.001630
0.014521,-0.045821,0.005740
0.017898,-0.051876,0.008930
0.019964,-0.056028,0.011452
0.020416,-0.057160,0.013558
0.018953,-0.054158,0.015499
0.017132,-0.049546,0.015424
0.015207,-0.044111,0.013347
0.013104,-0.038203,0.009749
0.010751,-0.032176,0.005110
0.008075,-0.026380,-0.000091
0.005001,-0.021168,-0.005372
0.001457,-0.016892,-0.010255
-0.002632,-0.013903,-0.014258
-0.007337,-0.012553,-0.016901
-0.011345,-0.011836,-0.020089
-0.014443,-0.011494,-0.023763
-0.016694,-0.011458,-0.027371
-0.018161,-0.011659,-0.030362
-0.018907,-0.012027,-0.032187
-0.018995,-0.012494,-0.032293
-0.018489,-0.012989,-0.030131
-0.017451,-0.013443,-0.025148
-0.015944,-0.013788,-0.016796
-0.012292,-0.014833,-0.006256
-0.006644,-0.016558,0.005639
0.000397,-0.018733,0.018144
0.008228,-0.021130,0.030515
0.016244,-0.023519,0.042007
0.023844,-0.025671,0.051874
0.030423,-0.027356,0.059373
0.035377,-0.028347,0.063758
0.038104,-0.028413,0.064285
0.039356,-0.029204,0.062756
0.039500,-0.030866,0.059750
0.038804,-0.033168,0.055540
0.037535,-0.035879,0.050399
0.035962,-0.038768,0.044600
0.034353,-0.041604,0.038414
0.032976,-0.044157,0.032116
0.032100,-0.046194,0.025978
0.031992,-0.047487,0.020272
0.031398,-0.048148,0.015194
0.030292,-0.048176,0.011056
0.028954,-0.047539,0.008199
0.027665,-0.046206,0.006966
0.026704,-0.044143,0.007697
0.026353,-0.041320,0.010733
0.026892,-0.037705,0.016416
0.028601,-0.033266,0.025087
0.031761,-0.027971,0.037088
0.035904,-0.021245,0.047960
0.040651,-0.013477,0.056793
0.045646,-0.005294,0.063564
0.050531,0.002676,0.068249
0.054952,0.009802,0.070824
0.058550,0.015458,0.071266
0.060970,0.019014,0.069552
0.061854,0.019842,0.065657
0.060847,0.017314,0.059558
0.059725,0.014674,0.055301
0.059047,0.012560,0.052910
0.059066,0.010957,0.051404
0.060036,0.009852,0.049802
0.062209,0.009228,0.047123
0.065839,0.009073,0.042386
0.071180,0.009371,0.034610
0.078484,0.010109,0.022813
0.088005,0.011271,0.006015
0.096551,0.014503,-0.008738
0.103506,0.019706,-0.020218
0.108900,0.026342,-0.028655
0.112761,0.033875,-0.034276
0.115118,0.041769,-0.037311
0.115998,0.049487,-0.037987
0.115431,0.056492,-0.036533
0.113446,0.062249,-0.033178
0.110070,0.066220,-0.028150
0.106714,0.068899,-0.020739
0.103636,0.070204,-0.011446
0.100809,0.069907,-0.001075
0.098207,0.067780,0.009572
0.095800,0.063598,0.019691
0.093562,0.057133,0.028480
0.091464,0.048157,0.035134
0.089480,0.036444,0.038852
0.087582,0.021766,0.038829
0.084815,0.008392,0.039014
0.081353,-0.002714,0.040086
0.077651,-0.011415,0.041906
0.074163,-0.017572,0.044338
0.071345,-0.021048,0.047243
