0.068797,0.010836,0.036740
0.077676,0.010604,0.023604
0.088005,0.011271,0.006015
0.096477,0.011433,-0.009974
0.102592,0.010828,-0.023795
0.106546,0.009478,-0.036247
0.108538,0.007407,-0.048133
0.108766,0.004638,-0.060252
0.107429,0.001194,-0.073408
0.104724,-0.002902,-0.088400
0.100851,-0.007627,-0.106031
0.096007,-0.012958,-0.127100
0.090432,-0.019182,-0.147120
0.084451,-0.025940,-0.165066
0.078410,-0.032709,-0.180778
0.072653,-0.038964,-0.194099
0.067526,-0.044184,-0.204868
0.063374,-0.047845,-0.212926
0.060544,-0.049425,-0.218116
0.059379,-0.048400,-0.220276
0.060225,-0.044247,-0.219249
0.063440,-0.041222,-0.217944
0.068616,-0.039510,-0.216751
0.075154,-0.038279,-0.215431
0.082457,-0.036698,-0.213743
0.089926,-0.033935,-0.211448
0.096963,-0.029159,-0.208306
0.102969,-0.021538,-0.204076
0.107346,-0.010240,-0.198520
0.109496,0.005565,-0.191398
0.109790,0.017823,-0.185233
0.108631,0.025716,-0.180354
0.106427,0.030234,-0.176540
0.103587,0.032366,-0.173571
0.100521,0.033102,-0.171227
0.097636,0.033434,-0.169286
0.095343,0.034350,-0.167527
0.094049,0.036841,-0.165731
0.094163,0.041898,-0.163677
0.094243,0.047086,-0.160863
0.094003,0.052068,-0.157067
0.093445,0.057031,-0.152135
0.092574,0.062163,-0.145913
0.091393,0.067652,-0.138248
0.089906,0.073684,-0.128985
0.088116,0.080446,-0.117971
0.086027,0.088126,-0.105053
0.083642,0.096912,-0.090076
0.079958,0.103685,-0.075715
0.075105,0.108038,-0.062350
0.069495,0.110240,-0.049790
0.063542,0.110563,-0.037841
0.057660,0.109274,-0.026312
0.052261,0.106646,-0.015010
0.047758,0.102947,-0.003744
0.044566,0.098447,0.007680
0.043097,0.093417,0.019453
0.040657,0.087647,0.027705
0.036848,0.081385,0.032005
0.031846,0.074995,0.032781
0.025828,0.068839,0.030465
0.018972,0.063282,0.025486
0.011453,0.058685,0.018272
0.003448,0.055413,0.009254
-0.004865,0.053828,-0.001139
-0.013311,0.054294,-0.012478
-0.021109,0.056615,-0.017057
-0.027945,0.060107,-0.014399
-0.033620,0.063965,-0.005833
-0.037937,0.067384,0.007314
-0.040697,0.069558,0.023711
-0.041701,0.069683,0.042031
-0.040752,0.066954,0.060945
-0.037650,0.060564,0.079123
-0.032199,0.049709,0.095238
-0.025950,0.038131,0.106459
-0.019332,0.026730,0.112803
-0.012488,0.015697,0.115003
-0.005566,0.005223,0.113790
0.001290,-0.004502,0.109894
0.007934,-0.013288,0.104048
0.014221,-0.020945,0.096982
0.020005,-0.027282,0.089428
0.025140,-0.032109,0.082116
0.027421,-0.034229,0.076195
0.026984,-0.033661,0.071577
0.024553,-0.030730,0.067868
0.020853,-0.025759,0.064673
0.016606,-0.019073,0.061597
0.012535,-0.010994,0.058246
0.009365,-0.001847,0.054225
0.007819,0.008045,0.049139
0.008621,0.018357,0.042593
0.009215,0.025793,0.033664
0.009048,0.030246,0.022942
0.008065,0.032407,0.011396
0.006214,0.032968,-0.000004
0.003439,0.032621,-0.010288
-0.000312,0.032057,-0.018488
-0.005093,0.031966,-0.023634
-0.010958,0.033042,-0.024757
-0.017961,0.035974,-0.020888
-0.025188,0.037809,-0.015508
-0.032407,0.038138,-0.009552
-0.039559,0.037185,-0.003317
-0.046585,0.035177,0.002901
-0.053425,0.032340,0.008803
-0.060019,0.028898,0.014093
-0.066307,0.025079,0.018474
-0.072231,0.021107,0.021649
-0.077729,0.017208,0.023321
-0.081998,0.011741,0.025298
-0.084978,0.004929,0.027858
-0.086796,-0.002534,0.030898
-0.087579,-0.009957,0.034314
-0.087453,-0.016647,0.038002
-0.086544,-0.021913,0.041859
-0.084979,-0.025063,0.045782
-0.082884,-0.025404,0.049666
-0.080387,-0.022244,0.053407
-0.077571,-0.018890,0.053888
-0.074613,-0.015208,0.051307
-0.071713,-0.010203,0.046693
-0.069070,-0.002882,0.041073
-0.066887,0.007749,0.035476
-0.065361,0.022683,0.030930
-0.064694,0.042915,0.028463
-0.065086,0.069438,0.029103
-0.066737,0.103247,0.033879
-0.068934,0.131511,0.040224
-0.071257,0.152308,0.047268
-0.073359,0.166436,0.054568
-0.074894,0.174698,0.061679
