-0.024194,0.016972,0.036705
-0.028136,0.016586,0.039303
-0.030421,0.018512,0.042673
-0.031289,0.022624,0.046485
-0.031031,0.028553,0.050438
-0.029938,0.035931,0.054235
-0.028300,0.044387,0.057576
-0.026408,0.053554,0.060162
-0.024551,0.063062,0.061695
-0.023021,0.072543,0.061876
-0.022108,0.081627,0.060405
-0.021136,0.087512,0.060950
-0.019899,0.090086,0.063359
-0.018305,0.089911,0.066524
-0.016264,0.087551,0.069338
-0.013685,0.083566,0.070692
-0.010478,0.078519,0.069478
-0.006552,0.072972,0.064590
-0.001816,0.067487,0.054918
0.003821,0.062627,0.039356
0.006970,0.056904,0.022440
0.007459,0.050101,0.005380
0.005915,0.042316,-0.011447
0.002968,0.033647,-0.027663
-0.000755,0.024193,-0.042890
-0.004625,0.014053,-0.056750
-0.008012,0.003325,-0.068866
-0.010290,-0.007892,-0.078859
-0.010828,-0.019499,-0.086352
-0.011329,-0.031143,-0.090907
-0.012139,-0.042206,-0.092710
-0.013270,-0.052008,-0.092101
-0.014730,-0.059865,-0.089421
-0.016527,-0.065096,-0.085013
-0.018673,-0.067019,-0.079215
-0.021175,-0.064952,-0.072370
-0.024043,-0.058213,-0.064819
-0.027287,-0.046119,-0.056902
-0.029356,-0.034457,-0.049987
-0.030188,-0.023960,-0.044159
-0.030094,-0.014096,-0.039181
-0.029384,-0.004336,-0.034817
-0.028369,0.005851,-0.030828
-0.027361,0.016994,-0.026979
-0.026669,0.029624,-0.023032
-0.026605,0.044270,-0.018752
-0.027479,0.061464,-0.013900
-0.028901,0.075878,-0.008342
-0.030712,0.086718,-0.002237
-0.032810,0.094323,0.004186
-0.035094,0.099035,0.010696
-0.037461,0.101191,0.017062
-0.039811,0.101132,0.023054
-0.042042,0.099198,0.028443
-0.044051,0.095728,0.032996
-0.045739,0.091061,0.036483
-0.046500,0.086468,0.038363
-0.046373,0.082277,0.038710
-0.045554,0.078582,0.037757
-0.044239,0.075477,0.035734
-0.042625,0.073055,0.032874
-0.040909,0.071410,0.029408
-0.039286,0.070636,0.025566
-0.037954,0.070827,0.021580
-0.037109,0.072077,0.017682
-0.036614,0.073598,0.014205
-0.036469,0.075152,0.011100
-0.036710,0.076635,0.008224
-0.037371,0.077944,0.005435
-0.038486,0.078977,0.002589
-0.040091,0.079631,-0.000458
-0.042220,0.079803,-0.003849
-0.044908,0.079389,-0.007726
-0.048191,0.078288,-0.012234
-0.050284,0.077603,-0.017083
-0.050962,0.077145,-0.022147
