-0.026538,-0.048143,-0.057385
-0.026069,-0.046762,-0.058208
-0.025945,-0.043863,-0.057091
-0.026239,-0.038931,-0.053448
-0.027023,-0.031448,-0.046691
-0.026232,-0.025903,-0.040445
-0.023751,-0.022771,-0.035282
-0.019956,-0.021521,-0.031007
-0.015223,-0.021624,-0.027426
-0.009927,-0.022550,-0.024347
-0.004442,-0.023769,-0.021574
0.000856,-0.024750,-0.018915
0.005592,-0.024965,-0.016175
0.009391,-0.023883,-0.013162
0.011706,-0.022185,-0.009846
0.012740,-0.019923,-0.006478
0.012883,-0.016989,-0.003377
0.012525,-0.013279,-0.000862
0.012057,-0.008685,0.000747
0.011868,-0.003101,0.001131
0.012349,0.003579,-0.000029
0.013889,0.011461,-0.003052
0.016879,0.020651,-0.008257
0.020341,0.024240,-0.015176
0.023928,0.021924,-0.023097
0.027455,0.015051,-0.031250
0.030735,0.004969,-0.038865
0.033581,-0.006972,-0.045172
0.035806,-0.019426,-0.049400
0.037224,-0.031043,-0.050780
0.037647,-0.040475,-0.048541
0.036889,-0.046374,-0.041912
0.035449,-0.050992,-0.032283
0.033549,-0.054795,-0.020627
0.031342,-0.057800,-0.007808
0.028982,-0.060024,0.005305
0.026621,-0.061485,0.017847
0.024412,-0.062202,0.028951
0.022510,-0.062190,0.037750
0.021067,-0.061468,0.043378
0.020237,-0.060054,0.044967
0.019209,-0.059649,0.044563
0.017955,-0.060316,0.042970
0.016638,-0.061703,0.040688
0.015422,-0.063462,0.038212
0.014473,-0.065243,0.036041
0.013954,-0.066696,0.034671
0.014031,-0.067471,0.034599
0.014866,-0.067219,0.036324
0.016625,-0.065590,0.040343
0.018632,-0.065370,0.044444
0.020602,-0.066646,0.048182
0.022353,-0.068834,0.051555
0.023700,-0.071349,0.054559
0.024459,-0.073605,0.057190
0.024446,-0.075018,0.059445
0.023476,-0.075001,0.061321
0.021366,-0.072970,0.062814
0.017930,-0.068339,0.063920
0.013814,-0.065148,0.064368
0.009581,-0.063751,0.064064
0.005775,-0.063579,0.062962
0.002940,-0.064064,0.061015
0.001621,-0.064637,0.058176
0.002361,-0.064731,0.054398
0.005704,-0.063777,0.049636
0.012195,-0.061207,0.043841
0.022377,-0.056453,0.036967
0.031591,-0.051918,0.032778
0.039181,-0.047831,0.031585
0.045494,-0.043877,0.032838
0.050874,-0.039744,0.035986
0.055666,-0.035116,0.040476
0.060216,-0.029680,0.045758
0.064871,-0.023122,0.051281
0.069974,-0.015128,0.056492
0.075871,-0.005384,0.060842
0.080057,0.002403,0.065283
0.082301,0.007761,0.069774
0.082946,0.011033,0.074028
0.082333,0.012560,0.077759
0.080803,0.012680,0.080678
0.078698,0.011737,0.082497
0.076357,0.010070,0.082930
0.074124,0.008019,0.081689
0.072339,0.005926,0.078486
0.071632,0.002989,0.074791
0.071870,-0.000586,0.070928
0.072731,-0.004342,0.066935
0.073888,-0.007818,0.062850
0.075020,-0.010557,0.058710
0.075802,-0.012101,0.054554
0.075910,-0.011990,0.050420
0.075020,-0.009766,0.046344
0.072809,-0.004970,0.042366
0.070002,-0.001622,0.040022
0.066897,-0.000254,0.039241
0.063680,-0.000527,0.039546
0.060542,-0.002103,0.040462
0.057670,-0.004643,0.041512
0.055254,-0.007810,0.042220
0.053481,-0.011263,0.042112
0.052541,-0.014665,0.040710
0.052621,-0.017678,0.037539
0.052782,-0.019761,0.034596
0.052810,-0.020938,0.032036
0.052680,-0.021374,0.029555
0.052363,-0.021234,0.026846
0.051831,-0.020683,0.023604
0.051056,-0.019885,0.019525
0.050010,-0.019007,0.014303
0.048665,-0.018212,0.007632
0.046994,-0.017666,-0.000793
0.046073,-0.019447,-0.008301
0.045898,-0.023255,-0.014328
0.046191,-0.028192,-0.018832
0.046679,-0.033363,-0.021773
0.047084,-0.037871,-0.023111
0.047132,-0.040820,-0.022806
0.046547,-0.041313,-0.020817
0.045052,-0.038455,-0.017105
0.042372,-0.031348,-0.011628
0.039354,-0.022694,-0.006333
0.036339,-0.013340,-0.001405
0.033538,-0.003664,0.003407
0.031163,0.005951,0.008356
0.029427,0.015125,0.013693
0.028541,0.023477,0.019673
0.028718,0.030626,0.026546
0.030170,0.036192,0.034566
0.033109,0.039793,0.043985
0.036598,0.041537,0.052981
0.040342,0.041689,0.061034
0.044208,0.040558,0.067945
0.048062,0.038451,0.073520
0.051769,0.035675,0.077560
0.055196,0.032538,0.079870
0.058210,0.029346,0.080253
0.060675,0.026407,0.078511
0.062459,0.024029,0.074450
0.063265,0.022777,0.068973
0.063139,0.022546,0.062715
0.062211,0.023060,0.056241
0.060611,0.024043,0.050116
0.058469,0.025221,0.044906
0.055916,0.026319,0.041177
0.053081,0.027060,0.039493
0.050096,0.027171,0.040421
0.047090,0.026376,0.044525
0.043102,0.025346,0.047363
0.038113,0.024259,0.048408
0.032342,0.023168,0.048114
0.026009,0.022128,0.046935
0.019331,0.021192,0.045323
0.012528,0.020414,0.043734
0.005818,0.019847,0.042620
-0.000580,0.019546,0.042436
-0.006448,0.019565,0.043634
-0.010126,0.019868,0.044675
-0.011769,0.020275,0.045280
-0.011985,0.020570,0.045481
-0.011383,0.020534,0.045312
-0.010572,0.019951,0.044807
-0.010159,0.018605,0.044000
-0.010753,0.016277,0.042925
-0.012963,0.012751,0.041615
-0.017396,0.007810,0.040104
-0.019872,0.003726,0.038284
-0.019953,0.000857,0.036175
-0.018140,-0.000915,0.033827
-0.014930,-0.001712,0.031292
-0.010825,-0.001653,0.028619
-0.006324,-0.000859,0.025859
-0.001925,0.000551,0.023064
0.001871,0.002458,0.020283
0.004564,0.004740,0.017568
0.006109,0.006258,0.014506
0.006686,0.006875,0.011180
0.006535,0.006706,0.007800
0.005898,0.005864,0.004571
0.005013,0.004464,0.001702
0.004121,0.002619,-0.000600
0.003462,0.000443,-0.002127
0.003275,-0.001949,-0.002672
0.003800,-0.004444,-0.002027
0.004643,-0.006556,-0.001959
0.005520,-0.008237,-0.002697
0.006175,-0.009546,-0.004087
0.006353,-0.010545,-0.005976
0.005798,-0.011293,-0.008209
0.004255,-0.011851,-0.010634
0.001468,-0.012279,-0.013096
-0.002819,-0.012638,-0.015441
-0.008860,-0.012988,-0.017516
-0.014694,-0.014067,-0.019097
-0.019896,-0.015795,-0.020236
-0.024431,-0.017886,-0.021051
-0.028261,-0.020055,-0.021662
-0.031348,-0.022014,-0.022188
-0.033656,-0.023480,-0.022748
-0.035148,-0.024165,-0.023461
-0.035786,-0.023784,-0.024447
-0.035533,-0.022051,-0.025825
-0.035930,-0.018855,-0.027445
-0.037096,-0.014661,-0.029211
-0.038793,-0.010078,-0.031037
-0.040786,-0.005715,-0.032840
-0.042839,-0.002181,-0.034535
-0.044714,-0.000085,-0.036038
-0.046176,-0.000036,-0.037265
-0.046988,-0.002643,-0.038131
-0.046914,-0.008515,-0.038552
-0.046259,-0.014006,-0.037937
-0.045189,-0.018383,-0.036386
-0.043835,-0.021636,-0.034170
-0.042326,-0.023760,-0.031559
-0.040794,-0.024745,-0.028824
-0.039370,-0.024585,-0.026237
-0.038184,-0.023271,-0.024068
-0.037367,-0.020798,-0.022589
-0.037049,-0.017156,-0.022070
-0.036587,-0.013749,-0.021769
-0.035918,-0.010848,-0.021540
-0.035124,-0.008439,-0.021382
-0.034288,-0.006511,-0.021299
-0.033490,-0.005051,-0.021292
-0.032815,-0.004047,-0.021362
-0.032343,-0.003485,-0.021512
-0.032157,-0.003354,-0.021742
-0.032338,-0.003640,-0.022055
-0.032424,-0.003113,-0.022071
-0.032346,-0.001675,-0.021747
-0.032137,0.000485,-0.021123
-0.031830,0.003180,-0.020243
-0.031457,0.006220,-0.019146
-0.031051,0.009418,-0.017874
-0.030644,0.012587,-0.016469
-0.030268,0.015538,-0.014971
-0.029956,0.018082,-0.013423
-0.028941,0.020188,-0.012040
-0.027236,0.021866,-0.010897
-0.025049,0.023140,-0.010031
-0.022587,0.024035,-0.009483
-0.020058,0.024574,-0.009290
-0.017669,0.024781,-0.009493
-0.015628,0.024679,-0.010129
-0.014143,0.024293,-0.011238
-0.013421,0.023645,-0.012859
-0.012485,0.022640,-0.016213
-0.011303,0.021527,-0.020871
-0.010078,0.020644,-0.025993
-0.009012,0.020329,-0.030738
-0.008310,0.020920,-0.034265
-0.008173,0.022755,-0.035732
-0.008806,0.026171,-0.034300
-0.010410,0.031507,-0.029127
-0.013190,0.039100,-0.019372
-0.014563,0.046199,-0.011329
-0.014076,0.052189,-0.006026
-0.011809,0.056988,-0.003181
-0.007842,0.060516,-0.002507
-0.002255,0.062693,-0.003721
0.004873,0.063437,-0.006538
0.013461,0.062668,-0.010673
0.023430,0.060305,-0.015841
0.034700,0.056266,-0.021758
0.044570,0.049329,-0.027460
0.052586,0.039914,-0.032656
0.058850,0.028851,-0.037223
0.063468,0.016974,-0.041039
0.066544,0.005113,-0.043980
0.068183,-0.005901,-0.045924
0.068489,-0.015234,-0.046747
0.067566,-0.022057,-0.046328
0.065520,-0.025536,-0.044543
0.062909,-0.026241,-0.043032
0.059902,-0.024635,-0.042160
0.056575,-0.021154,-0.041975
0.052999,-0.016236,-0.042523
0.049249,-0.010316,-0.043851
0.045399,-0.003833,-0.046006
0.041522,0.002777,-0.049035
0.037692,0.009078,-0.052984
0.033982,0.014632,-0.057901
0.030535,0.019471,-0.061646
0.027505,0.023619,-0.064002
0.025050,0.027095,-0.065232
0.023327,0.029919,-0.065601
0.022494,0.032112,-0.065372
0.022707,0.033694,-0.064808
0.024123,0.034685,-0.064173
0.026901,0.035105,-0.063730
0.031197,0.034975,-0.063743
0.036123,0.033267,-0.062220
0.041225,0.030202,-0.058963
0.046160,0.026314,-0.054222
0.050584,0.022133,-0.048245
0.054153,0.018194,-0.041283
0.056521,0.015027,-0.033586
0.057346,0.013167,-0.025403
0.056283,0.013144,-0.016984
0.052987,0.015493,-0.008578
0.049745,0.016493,-0.001552
0.046878,0.015387,0.003775
0.044219,0.012155,0.007350
0.041598,0.006778,0.009116
0.038847,-0.000763,0.009019
0.035798,-0.010488,0.007003
0.032281,-0.022415,0.003014
0.028130,-0.036563,-0.003005
0.023174,-0.052953,-0.011108
0.017864,-0.064868,-0.018176
0.012422,-0.071821,-0.023720
0.007008,-0.074879,-0.027908
0.001786,-0.075110,-0.030911
-0.003082,-0.073579,-0.032895
-0.007434,-0.071355,-0.034030
-0.011107,-0.069506,-0.034485
-0.013939,-0.069098,-0.034428
-0.015768,-0.071199,-0.034027
-0.017543,-0.072271,-0.035386
-0.019347,-0.071771,-0.038492
-0.021051,-0.069907,-0.042810
-0.022522,-0.066885,-0.047801
-0.023630,-0.062910,-0.052927
-0.024244,-0.058190,-0.057650
-0.024231,-0.052931,-0.061434
-0.023462,-0.047340,-0.063740
-0.021804,-0.041623,-0.064030
-0.020236,-0.035998,-0.063853
-0.018940,-0.030546,-0.063380
-0.017901,-0.025314,-0.062437
-0.017101,-0.020345,-0.060847
-0.016523,-0.015686,-0.058437
-0.016153,-0.011383,-0.055031
-0.015972,-0.007480,-0.050455
-0.015965,-0.004024,-0.044534
-0.016115,-0.001059,-0.037093
-0.016543,0.002160,-0.031746
-0.017206,0.005601,-0.028839
-0.018018,0.009035,-0.027902
-0.018897,0.012236,-0.028463
-0.019755,0.014975,-0.030051
-0.020510,0.017024,-0.032196
-0.021076,0.018155,-0.034426
-0.021369,0.018140,-0.036271
-0.021303,0.016752,-0.037259
-0.021981,0.015778,-0.036813
-0.023375,0.015506,-0.035104
-0.025176,0.015854,-0.032492
-0.027074,0.016734,-0.029338
-0.028759,0.018064,-0.026001
-0.029923,0.019756,-0.022843
-0.030255,0.021728,-0.020223
-0.029447,0.023893,-0.018501
-0.027188,0.026167,-0.018037
-0.023751,0.029328,-0.023299
-0.019494,0.033187,-0.033934
-0.014796,0.037318,-0.048383
-0.010036,0.041293,-0.065088
-0.005592,0.044684,-0.082491
-0.001843,0.047063,-0.099033
0.000831,0.048003,-0.113157
0.002051,0.047075,-0.123304
0.001440,0.043853,-0.127916
0.000070,0.036753,-0.130733
-0.001806,0.026431,-0.132410
-0.004141,0.014106,-0.132829
-0.006887,0.000992,-0.131872
-0.009996,-0.011693,-0.129421
-0.013422,-0.022732,-0.125360
-0.017117,-0.030909,-0.119570
-0.021034,-0.035007,-0.111934
-0.025124,-0.033810,-0.102334
-0.027288,-0.032787,-0.095715
-0.027522,-0.032918,-0.092387
-0.026350,-0.034062,-0.091502
-0.024295,-0.036076,-0.092210
-0.021880,-0.038818,-0.093663
-0.019627,-0.042145,-0.095013
-0.018060,-0.045915,-0.095410
-0.017702,-0.049985,-0.094007
-0.019076,-0.054214,-0.089955
-0.020163,-0.059016,-0.086276
-0.020726,-0.063941,-0.083326
-0.020971,-0.068327,-0.080793
-0.021102,-0.071508,-0.078366
-0.021328,-0.072822,-0.075733
-0.021853,-0.071604,-0.072581
-0.022884,-0.067190,-0.068600
-0.024627,-0.058917,-0.063477
-0.027287,-0.046119,-0.056902
-0.029529,-0.033529,-0.050956
-0.031134,-0.022355,-0.045865
-0.032166,-0.012930,-0.041389
-0.032687,-0.005586,-0.037289
-0.032762,-0.000651,-0.033325
-0.032454,0.001540,-0.029259
-0.031825,0.000659,-0.024850
-0.030939,-0.003627,-0.019859
-0.029859,-0.011648,-0.014048
-0.027301,-0.019483,-0.008702
-0.023314,-0.026458,-0.004016
-0.018279,-0.032714,0.000092
-0.012576,-0.038388,0.003702
-0.006588,-0.043621,0.006894
-0.000694,-0.048553,0.009749
0.004724,-0.053322,0.012347
0.009285,-0.058068,0.014770
0.012608,-0.062931,0.017096
0.013796,-0.067888,0.019974
0.013078,-0.072725,0.023342
0.010969,-0.077178,0.026961
0.007981,-0.080982,0.030595
0.004626,-0.083875,0.034004
0.001419,-0.085592,0.036951
-0.001130,-0.085870,0.039198
-0.002506,-0.084445,0.040508
-0.002196,-0.081054,0.040641
-0.001618,-0.077564,0.040080
-0.000973,-0.074284,0.039212
-0.000157,-0.071135,0.038404
0.000933,-0.068035,0.038019
0.002398,-0.064905,0.038424
0.004343,-0.061664,0.039985
0.006869,-0.058232,0.043065
0.010080,-0.054528,0.048031
0.014078,-0.050472,0.055248
0.018134,-0.047097,0.060359
0.022193,-0.044529,0.062579
0.026370,-0.042662,0.062015
0.030780,-0.041393,0.058775
0.035539,-0.040620,0.052967
0.040762,-0.040238,0.044698
0.046562,-0.040144,0.034075
0.053057,-0.040234,0.021208
0.060359,-0.040406,0.006202
0.065420,-0.038557,-0.007943
0.068030,-0.035000,-0.020717
0.068693,-0.030647,-0.032234
0.067911,-0.026414,-0.042604
0.066187,-0.023213,-0.051939
0.064025,-0.021959,-0.060353
0.061926,-0.023565,-0.067956
0.060393,-0.028946,-0.074861
0.059930,-0.039015,-0.081180
0.059236,-0.044502,-0.087937
0.058064,-0.044508,-0.094943
0.056429,-0.040226,-0.101709
0.054345,-0.032851,-0.107744
0.051826,-0.023575,-0.112557
0.048889,-0.013592,-0.115658
0.045546,-0.004096,-0.116556
0.041814,0.003719,-0.114762
0.037706,0.008660,-0.109783
0.035379,0.010987,-0.105346
0.034926,0.011306,-0.101954
0.035921,0.010309,-0.099305
0.037939,0.008688,-0.097094
0.040557,0.007135,-0.095020
0.043348,0.006340,-0.092779
0.045890,0.006997,-0.090069
0.047756,0.009796,-0.086588
0.048523,0.015431,-0.082031
0.048265,0.020496,-0.076694
0.047204,0.024307,-0.070888
0.045600,0.026859,-0.064927
0.043713,0.028147,-0.059126
0.041803,0.028166,-0.053800
0.040129,0.026911,-0.049264
0.038950,0.024377,-0.045833
0.038527,0.020558,-0.043822
0.039119,0.015449,-0.043546
0.040171,0.010747,-0.044292
0.041497,0.006806,-0.045697
0.043001,0.003645,-0.047484
0.044590,0.001282,-0.049374
0.046170,-0.000263,-0.051092
0.047645,-0.000971,-0.052359
0.048921,-0.000823,-0.052898
0.049904,0.000200,-0.052433
0.050500,0.002117,-0.050686
0.050290,0.004401,-0.048791
0.049352,0.006823,-0.047001
0.047884,0.009229,-0.045348
0.046086,0.011467,-0.043862
0.044158,0.013382,-0.042576
0.042299,0.014822,-0.041520
0.040708,0.015632,-0.040727
0.039586,0.015660,-0.040228
0.039131,0.014751,-0.040053
0.038861,0.014244,-0.039954
0.038674,0.014268,-0.039880
0.038563,0.014649,-0.039831
0.038522,0.015214,-0.039807
0.038544,0.015791,-0.039808
0.038622,0.016206,-0.039833
0.038751,0.016287,-0.039882
0.038922,0.015860,-0.039956
0.039131,0.014751,-0.040053
0.038740,0.013498,-0.040257
0.037788,0.012207,-0.040535
0.036481,0.010879,-0.040826
0.035025,0.009514,-0.041071
0.033626,0.008111,-0.041209
0.032491,0.006670,-0.041178
0.031825,0.005192,-0.040920
0.031835,0.003676,-0.040374
0.032728,0.002123,-0.039479
0.033573,0.000196,-0.039010
0.034130,-0.001998,-0.038886
0.034336,-0.004243,-0.038812
0.034125,-0.006323,-0.038492
0.033431,-0.008019,-0.037632
0.032189,-0.009116,-0.035937
0.030335,-0.009396,-0.033110
0.027802,-0.008642,-0.028858
0.024526,-0.006639,-0.022885
0.019547,-0.004874,-0.015872
0.012994,-0.003917,-0.008379
0.005268,-0.004106,-0.000938
-0.003230,-0.005780,0.005921
-0.012100,-0.009278,0.011665
-0.020939,-0.014938,0.015764
-0.029349,-0.023099,0.017687
-0.036926,-0.034099,0.016902
-0.043272,-0.048278,0.012878
-0.047294,-0.061181,0.008541
-0.049007,-0.071973,0.004386
-0.048702,-0.080723,0.000296
-0.046668,-0.087501,-0.003844
-0.043197,-0.092376,-0.008149
-0.038578,-0.095416,-0.012735
-0.033104,-0.096690,-0.017715
-0.027063,-0.096268,-0.023207
-0.020746,-0.094218,-0.029324
-0.015377,-0.094891,-0.035277
-0.011062,-0.098393,-0.040689
-0.007625,-0.103772,-0.045287
-0.004895,-0.110076,-0.048799
-0.002695,-0.116353,-0.050952
-0.000853,-0.121649,-0.051472
0.000806,-0.125014,-0.050087
0.002455,-0.125493,-0.046523
0.004269,-0.122135,-0.040508
0.004089,-0.116749,-0.036452
0.002016,-0.109661,-0.035013
-0.001281,-0.100829,-0.035911
-0.005137,-0.090210,-0.038866
-0.008884,-0.077759,-0.043596
-0.011856,-0.063435,-0.049823
-0.013386,-0.047193,-0.057265
-0.012807,-0.028992,-0.065642
-0.009453,-0.008787,-0.074674
-0.005481,0.008653,-0.083906
-0.001490,0.022674,-0.093054
0.002314,0.033653,-0.101878
0.005723,0.041967,-0.110136
0.008530,0.047994,-0.117589
0.010527,0.052109,-0.123995
0.011508,0.054690,-0.129113
0.011265,0.056113,-0.132703
0.009591,0.056756,-0.134524
0.008129,0.058938,-0.135943
