-0.020708,-0.024205,0.038300
-0.020423,-0.022985,0.036287
-0.019528,-0.021616,0.033808
-0.018212,-0.020231,0.031071
-0.016662,-0.018968,0.028282
-0.015067,-0.017960,0.025648
-0.013615,-0.017343,0.023377
-0.012496,-0.017253,0.021675
-0.011896,-0.017824,0.020749
-0.012005,-0.019191,0.020807
-0.012686,-0.020680,0.020774
-0.013798,-0.022140,0.020528
-0.015198,-0.023552,0.020187
-0.016745,-0.024897,0.019867
-0.018295,-0.026156,0.019685
-0.019706,-0.027310,0.019757
-0.020836,-0.028341,0.020202
-0.021543,-0.029230,0.021136
-0.021683,-0.029958,0.022676
-0.021902,-0.031181,0.023909
-0.022288,-0.032871,0.024700
-0.022787,-0.034827,0.025103
-0.023350,-0.036846,0.025173
-0.023923,-0.038729,0.024967
-0.024455,-0.040273,0.024540
-0.024894,-0.041278,0.023948
-0.025188,-0.041542,0.023246
-0.025286,-0.040864,0.022490
-0.025466,-0.040445,0.021819
-0.025749,-0.040428,0.021239
-0.026089,-0.040698,0.020718
-0.026442,-0.041138,0.020227
-0.026764,-0.041629,0.019735
-0.027009,-0.042054,0.019211
-0.027135,-0.042297,0.018627
-0.027095,-0.042240,0.017952
-0.026846,-0.041766,0.017155
-0.026374,-0.041289,0.016456
-0.025737,-0.040891,0.015899
-0.025014,-0.040570,0.015483
-0.024280,-0.040325,0.015208
-0.023613,-0.040153,0.015072
-0.023090,-0.040055,0.015074
-0.022789,-0.040027,0.015215
-0.022785,-0.040068,0.015493
-0.023157,-0.040177,0.015907
-0.023576,-0.040503,0.016629
-0.023969,-0.040997,0.017607
-0.024327,-0.041560,0.018732
-0.024643,-0.042094,0.019895
-0.024908,-0.042499,0.020988
-0.025113,-0.042678,0.021902
-0.025250,-0.042531,0.022530
-0.025311,-0.041959,0.022762
-0.025286,-0.040864,0.022490
-0.025273,-0.040250,0.022342
-0.025282,-0.040182,0.022389
-0.025306,-0.040493,0.022564
-0.025337,-0.041013,0.022799
-0.025365,-0.041574,0.023025
-0.025382,-0.042008,0.023175
-0.025380,-0.042147,0.023181
-0.025351,-0.041822,0.022975
-0.025286,-0.040864,0.022490
-0.025250,-0.040333,0.022219
-0.025247,-0.040311,0.022199
-0.025267,-0.040636,0.022352
-0.025300,-0.041148,0.022599
-0.025334,-0.041685,0.022860
-0.025361,-0.042087,0.023059
-0.025368,-0.042191,0.023116
-0.025347,-0.041837,0.022952
-0.025286,-0.040864,0.022490
-0.024726,-0.039529,0.021719
-0.023671,-0.037975,0.020761
-0.022240,-0.036322,0.019766
-0.020553,-0.034685,0.018887
-0.018730,-0.033183,0.018274
-0.016891,-0.031932,0.018081
-0.015156,-0.031050,0.018459
-0.013644,-0.030655,0.019559
-0.012476,-0.030862,0.021534
-0.012333,-0.031769,0.023157
-0.013155,-0.033223,0.024239
-0.014698,-0.035012,0.024850
-0.016713,-0.036924,0.025058
-0.018957,-0.038744,0.024933
-0.021182,-0.040261,0.024545
-0.023142,-0.041262,0.023962
-0.024593,-0.041534,0.023254
-0.025286,-0.040864,0.022490
-0.025720,-0.039712,0.021152
-0.025987,-0.038287,0.019281
-0.026080,-0.036737,0.017053
-0.025993,-0.035208,0.014648
-0.025720,-0.033848,0.012243
-0.025253,-0.032804,0.010016
-0.024586,-0.032223,0.008147
-0.023712,-0.032254,0.006813
-0.022624,-0.033041,0.006193
-0.021864,-0.033569,0.006276
-0.021472,-0.033660,0.006956
-0.021366,-0.033350,0.008107
-0.021462,-0.032676,0.009601
-0.021676,-0.031672,0.011310
-0.021924,-0.030374,0.013107
-0.022124,-0.028818,0.014862
-0.022191,-0.027039,0.016450
-0.022043,-0.025072,0.017742
-0.020946,-0.023125,0.019497
-0.018943,-0.021294,0.021717
-0.016269,-0.019649,0.024218
-0.013160,-0.018260,0.026813
-0.009850,-0.017197,0.029316
-0.006576,-0.016528,0.031542
-0.003572,-0.016325,0.033305
-0.001075,-0.016655,0.034418
0.000681,-0.017590,0.034697
0.001726,-0.018199,0.034610
0.002146,-0.018362,0.034296
0.002040,-0.018160,0.033814
0.001507,-0.017672,0.033221
0.000647,-0.016980,0.032573
-0.000440,-0.016165,0.031929
-0.001657,-0.015307,0.031346
-0.002903,-0.014486,0.030882
-0.004079,-0.013784,0.030593
-0.005271,-0.012686,0.030641
-0.006449,-0.011189,0.031010
-0.007559,-0.009418,0.031642
-0.008544,-0.007496,0.032478
-0.009349,-0.005547,0.033460
-0.009917,-0.003697,0.034528
-0.010192,-0.002069,0.035624
-0.010119,-0.000788,0.036689
-0.009642,0.000023,0.037665
-0.009272,0.001052,0.038794
-0.009071,0.002319,0.040051
-0.008990,0.003675,0.041341
-0.008977,0.004972,0.042569
-0.008983,0.006061,0.043641
-0.008957,0.006792,0.044462
-0.008849,0.007017,0.044938
-0.008608,0.006588,0.044975
-0.008185,0.005356,0.044478
-0.007768,0.003837,0.043663
-0.007384,0.002216,0.042614
-0.007017,0.000593,0.041380
-0.006654,-0.000932,0.040012
-0.006279,-0.002257,0.038559
-0.005879,-0.003284,0.037072
-0.005438,-0.003910,0.035599
-0.004942,-0.004036,0.034192
-0.004376,-0.003562,0.032899
-0.003670,-0.003000,0.031453
-0.002845,-0.002440,0.029861
-0.001949,-0.001860,0.028202
-0.001028,-0.001243,0.026554
-0.000130,-0.000568,0.024996
0.000700,0.000182,0.023606
0.001415,0.001029,0.022463
0.001968,0.001990,0.021645
0.002312,0.003085,0.021230
0.002509,0.003704,0.020992
0.002593,0.003837,0.020865
0.002592,0.003627,0.020829
0.002533,0.003215,0.020860
0.002442,0.002743,0.020936
0.002348,0.002352,0.021033
0.002276,0.002185,0.021130
0.002255,0.002382,0.021203
0.002312,0.003085,0.021230
0.001671,0.004539,0.021288
0.000377,0.006653,0.021263
-0.001320,0.009250,0.020993
-0.003173,0.012154,0.020317
-0.004931,0.015189,0.019074
-0.006347,0.018179,0.017102
-0.007170,0.020947,0.014240
-0.007153,0.023319,0.010326
-0.006045,0.025117,0.005199
-0.004650,0.026162,0.000465
-0.003161,0.026454,-0.003589
-0.001623,0.026038,-0.007006
-0.000079,0.024957,-0.009828
0.001428,0.023256,-0.012099
0.002855,0.020979,-0.013859
0.004158,0.018172,-0.015153
0.005293,0.014878,-0.016023
0.006218,0.011141,-0.016512
0.006160,0.008619,-0.013823
0.005106,0.007475,-0.008066
0.003230,0.007502,-0.000074
0.000706,0.008492,0.009319
-0.002291,0.010237,0.019281
-0.005586,0.012530,0.028977
-0.009006,0.015163,0.037573
-0.012375,0.017928,0.044237
-0.015518,0.020617,0.048134
-0.018075,0.022402,0.050856
-0.020021,0.023215,0.052795
-0.021422,0.023180,0.054044
-0.022339,0.022418,0.054695
-0.022836,0.021052,0.054841
-0.022977,0.019204,0.054575
-0.022825,0.016999,0.053989
-0.022442,0.014557,0.053177
-0.021892,0.012001,0.052230
-0.020907,0.010149,0.051313
-0.019526,0.009014,0.050445
-0.017859,0.008407,0.049612
-0.016020,0.008142,0.048797
-0.014121,0.008029,0.047986
-0.012276,0.007882,0.047164
-0.010596,0.007513,0.046316
-0.009195,0.006733,0.045425
-0.008185,0.005356,0.044478
-0.007323,0.003982,0.043223
-0.006544,0.002753,0.041658
-0.005829,0.001695,0.039840
-0.005159,0.000835,0.037825
-0.004513,0.000200,0.035672
-0.003873,-0.000185,0.033437
-0.003219,-0.000293,0.031179
-0.002532,-0.000098,0.028954
-0.001792,0.000427,0.026819
-0.000593,-0.000202,0.024678
0.001043,-0.002001,0.022536
0.002992,-0.004620,0.020426
0.005127,-0.007707,0.018383
0.007323,-0.010912,0.016438
0.009453,-0.013883,0.014626
0.011392,-0.016270,0.012978
0.013013,-0.017723,0.011529
0.014192,-0.017889,0.010311
0.015424,-0.017796,0.009419
0.016724,-0.017677,0.008786
0.017988,-0.017564,0.008303
0.019110,-0.017492,0.007865
0.019985,-0.017493,0.007362
0.020508,-0.017602,0.006687
0.020575,-0.017851,0.005734
0.020079,-0.018275,0.004393
0.018916,-0.018906,0.002558
0.017849,-0.019070,0.000430
0.016995,-0.018758,-0.001810
0.016308,-0.018127,-0.003988
0.015742,-0.017335,-0.005930
0.015251,-0.016540,-0.007460
0.014791,-0.015900,-0.008404
0.014315,-0.015571,-0.008588
0.013778,-0.015713,-0.007837
0.013134,-0.016482,-0.005976
0.012614,-0.016829,-0.003767
0.012210,-0.016658,-0.001477
0.011856,-0.016107,0.000745
0.011485,-0.015317,0.002753
0.011030,-0.014428,0.004400
0.010425,-0.013580,0.005540
0.009604,-0.012913,0.006025
0.008500,-0.012567,0.005709
0.007046,-0.012683,0.004445
0.005712,-0.012731,0.003018
0.004596,-0.012618,0.001632
0.003699,-0.012353,0.000346
0.003023,-0.011950,-0.000784
0.002572,-0.011421,-0.001700
0.002347,-0.010777,-0.002343
0.002352,-0.010030,-0.002655
0.002588,-0.009193,-0.002580
0.003058,-0.008277,-0.002058
0.003738,-0.007741,-0.001661
0.004531,-0.007608,-0.001479
0.005321,-0.007794,-0.001484
0.005993,-0.008214,-0.001647
0.006432,-0.008785,-0.001941
0.006523,-0.009421,-0.002336
0.006150,-0.010039,-0.002804
0.005197,-0.010554,-0.003318
0.003550,-0.010881,-0.003847
0.001500,-0.011320,-0.004794
-0.000813,-0.011869,-0.006153
-0.003281,-0.012452,-0.007818
-0.005802,-0.012991,-0.009684
-0.008268,-0.013410,-0.011645
-0.010577,-0.013631,-0.013595
-0.012621,-0.013579,-0.015428
-0.014296,-0.013176,-0.017038
-0.015498,-0.012345,-0.018319
-0.017022,-0.011215,-0.019303
-0.018926,-0.009891,-0.020035
-0.021085,-0.008473,-0.020562
-0.023372,-0.007063,-0.020931
-0.025663,-0.005761,-0.021188
-0.027831,-0.004667,-0.021383
-0.029750,-0.003882,-0.021560
-0.031294,-0.003506,-0.021769
-0.032338,-0.003640,-0.022055
-0.032749,-0.003195,-0.021848
-0.032601,-0.002112,-0.021185
-0.032021,-0.000592,-0.020254
-0.031138,0.001165,-0.019246
-0.030079,0.002958,-0.018349
-0.028971,0.004588,-0.017753
-0.027940,0.005854,-0.017647
-0.027116,0.006556,-0.018221
-0.026624,0.006493,-0.019664
-0.026374,0.005916,-0.022322
-0.026303,0.005218,-0.025825
-0.026360,0.004833,-0.029623
-0.026491,0.005189,-0.033167
-0.026645,0.006719,-0.035907
-0.026769,0.009854,-0.037293
-0.026809,0.015025,-0.036777
-0.026714,0.022663,-0.033807
-0.026431,0.033199,-0.027835
-0.026730,0.044480,-0.021204
-0.027670,0.055733,-0.014457
-0.029130,0.066530,-0.007684
-0.030991,0.076442,-0.000975
-0.033132,0.085042,0.005577
-0.035434,0.091900,0.011883
-0.037775,0.096589,0.017852
-0.040037,0.098680,0.023393
-0.042100,0.097745,0.028415
-0.043285,0.096235,0.032010
-0.043513,0.094676,0.034161
-0.042854,0.093115,0.035075
-0.041377,0.091597,0.034956
-0.039151,0.090168,0.034012
-0.036245,0.088874,0.032447
-0.032728,0.087760,0.030468
-0.028671,0.086874,0.028281
-0.024141,0.086260,0.026091
-0.017729,0.084771,0.024695
-0.009530,0.082326,0.024034
-0.000018,0.079110,0.023842
0.010332,0.075307,0.023848
0.021046,0.071103,0.023784
0.031651,0.066682,0.023380
0.041673,0.062228,0.022368
0.050638,0.057928,0.020479
0.058071,0.053965,0.017443
0.063044,0.051796,0.014406
0.065760,0.051350,0.011587
0.066707,0.052177,0.008973
