0.001580,-0.035301,-0.065343
-0.007581,-0.041003,-0.069366
-0.015588,-0.045878,-0.071912
-0.021841,-0.049412,-0.072797
-0.026676,-0.049452,-0.071527
-0.030209,-0.046374,-0.068397
-0.032496,-0.041184,-0.063897
-0.033597,-0.034889,-0.058517
-0.033569,-0.028495,-0.052748
-0.032471,-0.023010,-0.047080
-0.030362,-0.019440,-0.042005
-0.027300,-0.018792,-0.038013
-0.023342,-0.022072,-0.035594
-0.019605,-0.024723,-0.034038
-0.016294,-0.026033,-0.033085
-0.013388,-0.026252,-0.032582
-0.010866,-0.025629,-0.032381
-0.008708,-0.024415,-0.032331
-0.006892,-0.022860,-0.032283
-0.005398,-0.021212,-0.032086
-0.004204,-0.019723,-0.031590
-0.003290,-0.018642,-0.030645
-0.003195,-0.016836,-0.029339
-0.003877,-0.014254,-0.027777
-0.005151,-0.011115,-0.026072
-0.006830,-0.007640,-0.024333
-0.008728,-0.004047,-0.022673
-0.010660,-0.000556,-0.021202
-0.012439,0.002613,-0.020031
-0.013879,0.005241,-0.019273
-0.014794,0.007109,-0.019036
-0.016484,0.010165,-0.016568
-0.019044,0.014444,-0.011775
-0.022265,0.019500,-0.005234
-0.025940,0.024887,0.002483
-0.029863,0.030160,0.010800
-0.033824,0.034874,0.019143
-0.037616,0.038582,0.026938
-0.041033,0.040840,0.033609
-0.043865,0.041202,0.038583
-0.046370,0.040030,0.041908
-0.048640,0.037710,0.043813
-0.050724,0.034631,0.044571
-0.052674,0.031184,0.044453
-0.054539,0.027759,0.043733
-0.056370,0.024746,0.042685
-0.058218,0.022534,0.041580
-0.060133,0.021515,0.040691
-0.062165,0.022077,0.040292
-0.064742,0.022030,0.038986
-0.067659,0.021119,0.036648
-0.070552,0.019575,0.033468
-0.073059,0.017630,0.029637
-0.074814,0.015513,0.025344
-0.075456,0.013457,0.020781
-0.074620,0.011691,0.016139
-0.071942,0.010447,0.011607
-0.067060,0.009956,0.007377
-0.061470,0.010022,0.003505
-0.055644,0.010569,0.000053
-0.049794,0.011547,-0.002917
-0.044136,0.012907,-0.005343
-0.038883,0.014600,-0.007163
-0.034249,0.016578,-0.008315
-0.030448,0.018791,-0.008737
-0.027694,0.021191,-0.008366
-0.026202,0.023729,-0.007140
-0.025919,0.026081,-0.005921
-0.026576,0.028050,-0.004807
-0.027850,0.029468,-0.003703
-0.029421,0.030168,-0.002517
-0.030966,0.029984,-0.001155
-0.032162,0.028748,0.000475
-0.032687,0.026295,0.002469
-0.032219,0.022456,0.004918
-0.030437,0.017064,0.007917
-0.028286,0.011413,0.009061
-0.025954,0.005927,0.008196
-0.023434,0.000818,0.005729
-0.020725,-0.003704,0.002067
-0.017819,-0.007426,-0.002385
-0.014714,-0.010139,-0.007217
-0.011406,-0.011632,-0.012025
-0.007888,-0.011693,-0.016401
-0.004158,-0.010112,-0.019938
-0.001260,-0.007094,-0.021625
0.000708,-0.003046,-0.021746
0.001884,0.001577,-0.020908
0.002405,0.006315,-0.019719
0.002409,0.010713,-0.018786
0.002034,0.014314,-0.018717
0.001419,0.016660,-0.020119
0.000700,0.017294,-0.023600
0.000017,0.015760,-0.029768
-0.001615,0.011838,-0.036056
-0.004215,0.006103,-0.041874
-0.007561,-0.000668,-0.047124
-0.011432,-0.007701,-0.051709
-0.015606,-0.014220,-0.055532
