-0.012946,0.033452,-0.020892
-0.013012,0.033127,-0.017982
-0.012951,0.032549,-0.014795
-0.012784,0.031750,-0.011595
-0.012531,0.030762,-0.008645
-0.012212,0.029618,-0.006207
-0.011849,0.028351,-0.004546
-0.011461,0.026992,-0.003924
-0.011158,0.025333,-0.003846
-0.010924,0.023429,-0.004168
-0.010710,0.021405,-0.004841
-0.010469,0.019384,-0.005810
-0.010151,0.017490,-0.007023
-0.009710,0.015846,-0.008429
-0.009097,0.014576,-0.009975
-0.008263,0.013805,-0.011609
-0.007160,0.013654,-0.013277
-0.006247,0.013768,-0.014135
-0.005581,0.014032,-0.014187
-0.005118,0.014394,-0.013654
-0.004814,0.014803,-0.012755
-0.004626,0.015207,-0.011709
-0.004510,0.015554,-0.010735
-0.004423,0.015793,-0.010052
-0.004321,0.015871,-0.009880
-0.004161,0.015736,-0.010437
-0.003827,0.015584,-0.011731
-0.003341,0.015512,-0.013550
-0.002755,0.015594,-0.015630
-0.002123,0.015903,-0.017707
-0.001498,0.016513,-0.019517
-0.000935,0.017497,-0.020794
-0.000487,0.018929,-0.021276
-0.000206,0.020882,-0.020697
-0.000148,0.023430,-0.018794
-0.000496,0.025403,-0.016333
-0.001213,0.026654,-0.013581
-0.002205,0.027294,-0.010680
-0.003377,0.027433,-0.007772
-0.004635,0.027180,-0.004999
-0.005886,0.026644,-0.002503
-0.007035,0.025936,-0.000425
-0.007988,0.025166,0.001092
-0.008652,0.024444,0.001907
-0.009510,0.023948,0.002143
-0.010580,0.023662,0.001968
-0.011765,0.023518,0.001568
-0.012965,0.023449,0.001123
-0.014083,0.023387,0.000818
-0.015020,0.023265,0.000835
-0.015678,0.023016,0.001356
-0.015959,0.022571,0.002565
-0.015765,0.021865,0.004645
-0.015441,0.022080,0.006368
-0.015003,0.022965,0.007401
-0.014384,0.023909,0.007629
-0.013517,0.024300,0.006942
-0.012333,0.023528,0.005227
-0.010767,0.020981,0.002370
-0.008749,0.016049,-0.001739
-0.006214,0.008120,-0.007215
-0.003094,-0.003416,-0.014168
-0.000407,-0.013229,-0.020056
0.001717,-0.020482,-0.024517
0.003370,-0.025463,-0.027739
0.004642,-0.028458,-0.029909
0.005626,-0.029756,-0.031212
0.006414,-0.029644,-0.031836
0.007098,-0.028409,-0.031967
0.007768,-0.026339,-0.031793
0.008517,-0.023721,-0.031498
0.009522,-0.021281,-0.030851
0.010737,-0.019113,-0.029880
0.012059,-0.017153,-0.028679
0.013386,-0.015337,-0.027343
0.014617,-0.013603,-0.025966
0.015648,-0.011885,-0.024643
0.016377,-0.010122,-0.023468
0.016703,-0.008248,-0.022537
0.016523,-0.006201,-0.021943
0.016115,-0.005186,-0.020948
0.015536,-0.005310,-0.019693
0.014790,-0.006404,-0.018541
0.013882,-0.008297,-0.017852
0.012814,-0.010823,-0.017988
0.011591,-0.013811,-0.019309
0.010215,-0.017092,-0.022176
0.008692,-0.020497,-0.026953
0.007024,-0.023858,-0.033998
0.005929,-0.026582,-0.041531
0.005360,-0.028586,-0.048994
0.005076,-0.029912,-0.056135
0.004838,-0.030605,-0.062703
0.004406,-0.030709,-0.068447
0.003540,-0.030267,-0.073115
0.002001,-0.029322,-0.076456
-0.000452,-0.027919,-0.078217
-0.004059,-0.026101,-0.078149
-0.007165,-0.024826,-0.077943
-0.009463,-0.024227,-0.077898
-0.010981,-0.024227,-0.077965
-0.011747,-0.024751,-0.078095
-0.011789,-0.025725,-0.078238
-0.011136,-0.027072,-0.078345
-0.009816,-0.028717,-0.078366
-0.007858,-0.030586,-0.078251
-0.005289,-0.032603,-0.077952
-0.003781,-0.034870,-0.077549
-0.003478,-0.037283,-0.077068
-0.004142,-0.039683,-0.076517
-0.005534,-0.041912,-0.075908
-0.007417,-0.043812,-0.075250
-0.009553,-0.045227,-0.074553
-0.011703,-0.045997,-0.073827
-0.013629,-0.045964,-0.073083
-0.015094,-0.044972,-0.072330
-0.017186,-0.043789,-0.071383
-0.019966,-0.042587,-0.070246
-0.023239,-0.041386,-0.068970
-0.026810,-0.040204,-0.067603
-0.030482,-0.039064,-0.066197
-0.034060,-0.037984,-0.064800
-0.037348,-0.036984,-0.063463
-0.040150,-0.036085,-0.062237
-0.042271,-0.035307,-0.061170
-0.042767,-0.035931,-0.060910
-0.041767,-0.037763,-0.061277
-0.039665,-0.040239,-0.061886
-0.036857,-0.042793,-0.062349
-0.033737,-0.044864,-0.062281
-0.030703,-0.045886,-0.061297
-0.028148,-0.045295,-0.059009
-0.026469,-0.042528,-0.055033
-0.026060,-0.037020,-0.048982
-0.025704,-0.031500,-0.043717
-0.025132,-0.026548,-0.039616
-0.024312,-0.022205,-0.036439
-0.023213,-0.018514,-0.033944
-0.021804,-0.015518,-0.031890
-0.020053,-0.013258,-0.030037
-0.017929,-0.011776,-0.028143
-0.015401,-0.011114,-0.025966
-0.012437,-0.011316,-0.023266
-0.009874,-0.011841,-0.021531
-0.007802,-0.012380,-0.020818
-0.006121,-0.012682,-0.020827
-0.004732,-0.012497,-0.021258
-0.003537,-0.011574,-0.021810
-0.002435,-0.009661,-0.022184
-0.001328,-0.006507,-0.022080
-0.000118,-0.001863,-0.021196
0.001296,0.004525,-0.019234
0.001873,0.009977,-0.017153
0.001609,0.014065,-0.015122
0.000757,0.016923,-0.013108
-0.000432,0.018685,-0.011082
-0.001704,0.019482,-0.009013
-0.002807,0.019450,-0.006869
-0.003488,0.018720,-0.004619
-0.003495,0.017427,-0.002234
-0.002574,0.015704,0.000318
-0.000992,0.013384,0.002923
0.001086,0.010599,0.005431
0.003520,0.007560,0.007687
0.006169,0.004477,0.009534
0.008892,0.001559,0.010814
0.011549,-0.000984,0.011372
0.013999,-0.002942,0.011051
0.016102,-0.004107,0.009693
0.017717,-0.004268,0.007142
0.018928,-0.004271,0.004030
0.019773,-0.004348,0.000607
0.020280,-0.004574,-0.002973
0.020473,-0.005025,-0.006555
0.020381,-0.005779,-0.009982
0.020030,-0.006911,-0.013102
0.019445,-0.008497,-0.015758
0.018655,-0.010614,-0.017796
0.017684,-0.013338,-0.019060
0.016666,-0.015461,-0.019519
0.015656,-0.016842,-0.019261
0.014689,-0.017607,-0.018402
0.013800,-0.017882,-0.017060
0.013025,-0.017794,-0.015352
0.012400,-0.017468,-0.013395
0.011959,-0.017030,-0.011307
0.011738,-0.016606,-0.009204
0.011773,-0.016323,-0.007205
0.011834,-0.015888,-0.004980
0.011841,-0.015300,-0.002597
0.011756,-0.014626,-0.000224
0.011537,-0.013937,0.001972
0.011146,-0.013302,0.003823
0.010541,-0.012790,0.005164
0.009683,-0.012470,0.005825
0.008531,-0.012411,0.005642
0.007046,-0.012683,0.004445
0.006088,-0.013551,0.002980
0.005709,-0.014946,0.001501
0.005753,-0.016713,0.000139
0.006068,-0.018699,-0.000976
0.006501,-0.020748,-0.001713
0.006898,-0.022707,-0.001942
0.007106,-0.024423,-0.001531
0.006972,-0.025739,-0.000350
0.006342,-0.026503,0.001731
0.005890,-0.026471,0.003412
0.005711,-0.025670,0.004530
0.005758,-0.024192,0.005210
0.005985,-0.022132,0.005575
0.006343,-0.019583,0.005750
0.006786,-0.016638,0.005858
0.007266,-0.013391,0.006022
0.007735,-0.009935,0.006368
0.008147,-0.006363,0.007018
0.008743,-0.003867,0.007990
0.009542,-0.002494,0.009144
0.010507,-0.002006,0.010298
0.011602,-0.002162,0.011273
0.012788,-0.002726,0.011888
0.014030,-0.003457,0.011963
0.015290,-0.004117,0.011317
0.016531,-0.004466,0.009770
0.017717,-0.004268,0.007142
0.018698,-0.004091,0.004209
0.019445,-0.004069,0.001226
0.019957,-0.004222,-0.001684
0.020234,-0.004571,-0.004394
0.020275,-0.005138,-0.006781
0.020079,-0.005943,-0.008720
0.019647,-0.007008,-0.010087
0.018978,-0.008353,-0.010756
0.018072,-0.010001,-0.010603
0.016671,-0.011664,-0.009942
0.014857,-0.013204,-0.008902
0.012797,-0.014515,-0.007567
0.010655,-0.015495,-0.006020
0.008599,-0.016039,-0.004346
0.006793,-0.016044,-0.002628
0.005405,-0.015406,-0.000949
0.004599,-0.014021,0.000606
0.004543,-0.011786,0.001954
0.004831,-0.009479,0.002411
0.005337,-0.007278,0.002007
0.006003,-0.005207,0.000951
0.006774,-0.003292,-0.000546
0.007590,-0.001558,-0.002275
0.008396,-0.000030,-0.004025
0.009133,0.001266,-0.005588
